DATE,STATION_NUMBER,DISCHARGE
2015-02-01,07CA005,
2015-02-02,07CA005,
2015-02-03,07CA005,
2015-02-04,07CA005,
2015-02-05,07CA005,
2015-02-06,07CA005,
2015-02-07,07CA005,
2015-02-08,07CA005,
2015-02-09,07CA005,
2015-02-10,07CA005,
2015-02-11,07CA005,
2015-02-12,07CA005,
2015-02-13,07CA005,
2015-02-14,07CA005,
2015-02-15,07CA005,
2015-02-16,07CA005,
2015-02-17,07CA005,
2015-02-18,07CA005,
2015-02-19,07CA005,
2015-02-20,07CA005,
2015-02-21,07CA005,
2015-02-22,07CA005,
2015-02-23,07CA005,
2015-02-24,07CA005,
2015-02-25,07CA005,0.0
2015-02-26,07CA005,0.0
2015-02-27,07CA005,0.0
2015-02-28,07CA005,0.0
2015-03-01,07CA005,0.0
2015-03-02,07CA005,0.0
2015-03-03,07CA005,0.0
2015-03-04,07CA005,0.0
2015-03-05,07CA005,0.0
2015-03-06,07CA005,0.0
2015-03-07,07CA005,0.0
2015-03-08,07CA005,0.0
2015-03-09,07CA005,0.0020000000949949026
2015-03-10,07CA005,0.006000000052154064
2015-03-11,07CA005,0.00800000037997961
2015-03-12,07CA005,0.3709999918937683
2015-03-13,07CA005,0.959999978542328
2015-03-14,07CA005,2.5299999713897705
2015-03-15,07CA005,6.71999979019165
2015-03-16,07CA005,6.159999847412109
2015-03-17,07CA005,4.039999961853027
2015-03-18,07CA005,3.700000047683716
2015-03-19,07CA005,3.920000076293945
2015-03-20,07CA005,2.640000104904175
2015-03-21,07CA005,2.2300000190734863
2015-03-22,07CA005,1.7200000286102295
2015-03-23,07CA005,1.4500000476837158
2015-03-24,07CA005,1.3799999952316284
2015-03-25,07CA005,1.2999999523162842
2015-03-26,07CA005,1.4299999475479126
2015-03-27,07CA005,2.549999952316284
2015-03-28,07CA005,5.300000190734863
2015-03-29,07CA005,3.740000009536743
2015-03-30,07CA005,2.900000095367432
2015-03-31,07CA005,2.2100000381469727
2015-04-01,07CA005,1.919999957084656
2015-04-02,07CA005,1.7799999713897705
2015-04-03,07CA005,1.7200000286102295
2015-04-04,07CA005,1.659999966621399
2015-04-05,07CA005,1.5
2015-04-06,07CA005,1.3600000143051147
2015-04-07,07CA005,1.5199999809265137
2015-04-08,07CA005,1.4600000381469729
2015-04-09,07CA005,1.4800000190734863
2015-04-10,07CA005,1.5
2015-04-11,07CA005,1.1799999475479126
2015-04-12,07CA005,1.1699999570846558
2015-04-13,07CA005,1.159999966621399
2015-04-14,07CA005,1.0499999523162842
2015-04-15,07CA005,0.9089999794960022
2015-04-16,07CA005,0.8320000171661377
2015-04-17,07CA005,0.75
2015-04-18,07CA005,0.6399999856948853
2015-04-19,07CA005,0.5580000281333923
2015-04-20,07CA005,0.4659999907016754
2015-04-21,07CA005,0.5720000267028809
2015-04-22,07CA005,0.550000011920929
2015-04-23,07CA005,0.4839999973773956
2015-04-24,07CA005,0.4259999990463257
2015-04-25,07CA005,0.46799999475479126
2015-04-26,07CA005,0.5049999952316284
2015-04-27,07CA005,0.4749999940395355
2015-04-28,07CA005,0.5519999861717224
2015-04-29,07CA005,0.6449999809265137
2015-04-30,07CA005,0.7620000243186951
2015-05-01,07CA005,0.6940000057220459
2015-05-02,07CA005,0.6790000200271606
2015-05-03,07CA005,0.7080000042915344
2015-05-04,07CA005,0.4620000123977661
2015-05-05,07CA005,0.4429999887943268
2015-05-06,07CA005,0.4900000095367432
2015-05-07,07CA005,0.5059999823570251
2015-05-08,07CA005,0.5239999890327454
2015-05-09,07CA005,0.5199999809265137
2015-05-10,07CA005,0.5389999747276306
2015-05-11,07CA005,0.4950000047683716
2015-05-12,07CA005,0.5860000252723694
2015-05-13,07CA005,0.5400000214576721
2015-05-14,07CA005,0.4880000054836273
2015-05-15,07CA005,0.4569999873638153
2015-05-16,07CA005,0.4110000133514404
2015-05-17,07CA005,0.35100001096725464
2015-05-18,07CA005,0.328000009059906
2015-05-19,07CA005,0.289000004529953
2015-05-20,07CA005,0.257999986410141
2015-05-21,07CA005,0.22100000083446503
2015-05-22,07CA005,0.2029999941587448
2015-05-23,07CA005,0.19499999284744263
2015-05-24,07CA005,0.19200000166893005
2015-05-25,07CA005,0.17399999499320984
2015-05-26,07CA005,0.17000000178813934
2015-05-27,07CA005,0.16699999570846558
2015-05-28,07CA005,0.17900000512599945
2015-05-29,07CA005,0.17599999904632568
2015-05-30,07CA005,0.1550000011920929
2015-05-31,07CA005,0.10599999874830246
2015-06-01,07CA005,0.05999999865889549
2015-06-02,07CA005,0.03999999910593033
2015-06-03,07CA005,0.04500000178813934
2015-06-04,07CA005,0.04199999943375588
2015-06-05,07CA005,0.054999999701976776
2015-06-06,07CA005,0.07000000029802322
2015-06-07,07CA005,0.03799999877810478
2015-06-08,07CA005,0.017000000923871994
2015-06-09,07CA005,0.009999999776482582
2015-06-10,07CA005,0.003000000026077032
2015-06-11,07CA005,0.0010000000474974513
2015-06-12,07CA005,0.0
2015-06-13,07CA005,0.0
2015-06-14,07CA005,0.0
2015-06-15,07CA005,0.0
2015-06-16,07CA005,0.0
2015-06-17,07CA005,0.0
2015-06-18,07CA005,0.0
2015-06-19,07CA005,0.0
2015-06-20,07CA005,0.0
2015-06-21,07CA005,0.0
2015-06-22,07CA005,0.0
2015-06-23,07CA005,0.0
2015-06-24,07CA005,0.0
2015-06-25,07CA005,0.0
2015-06-26,07CA005,0.0
2015-06-27,07CA005,0.0
2015-06-28,07CA005,0.0
2015-06-29,07CA005,0.0
2015-06-30,07CA005,0.0
2015-07-01,07CA005,0.0
2015-07-02,07CA005,0.0
2015-07-03,07CA005,0.0
2015-07-04,07CA005,0.0
2015-07-05,07CA005,0.0
2015-07-06,07CA005,0.0
2015-07-07,07CA005,0.0
2015-07-08,07CA005,0.0
2015-07-09,07CA005,0.0
2015-07-10,07CA005,0.0
2015-07-11,07CA005,0.0
2015-07-12,07CA005,0.0
2015-07-13,07CA005,0.0
2015-07-14,07CA005,0.0
2015-07-15,07CA005,0.0
2015-07-16,07CA005,0.0
2015-07-17,07CA005,0.0
2015-07-18,07CA005,0.0
2015-07-19,07CA005,0.0
2015-07-20,07CA005,0.0
2015-07-21,07CA005,0.0
2015-07-22,07CA005,0.0
2015-07-23,07CA005,0.0
2015-07-24,07CA005,0.0
2015-07-25,07CA005,0.0
2015-07-26,07CA005,0.0
2015-07-27,07CA005,0.0
2015-07-28,07CA005,0.0
2015-07-29,07CA005,0.0
2015-07-30,07CA005,0.0
2015-07-31,07CA005,0.0
2015-08-01,07CA005,0.0
2015-08-02,07CA005,0.0
2015-08-03,07CA005,0.0
2015-08-04,07CA005,0.0
2015-08-05,07CA005,0.0
2015-08-06,07CA005,0.0
2015-08-07,07CA005,0.0
2015-08-08,07CA005,0.0
2015-08-09,07CA005,0.0
2015-08-10,07CA005,0.0
2015-08-11,07CA005,0.0
2015-08-12,07CA005,0.0
2015-08-13,07CA005,0.0
2015-08-14,07CA005,0.0
2015-08-15,07CA005,0.0
2015-08-16,07CA005,0.0
2015-08-17,07CA005,0.0
2015-08-18,07CA005,0.0
2015-08-19,07CA005,0.0
2015-08-20,07CA005,0.0
2015-08-21,07CA005,0.0
2015-08-22,07CA005,0.0
2015-08-23,07CA005,0.0
2015-08-24,07CA005,0.0
2015-08-25,07CA005,0.0
2015-08-26,07CA005,0.0
2015-08-27,07CA005,0.0
2015-08-28,07CA005,0.0
2015-08-29,07CA005,0.0
2015-08-30,07CA005,0.0
2015-08-31,07CA005,0.0
2015-09-01,07CA005,0.0
2015-09-02,07CA005,0.0
2015-09-03,07CA005,0.0
2015-09-04,07CA005,0.0
2015-09-05,07CA005,0.0
2015-09-06,07CA005,0.0
2015-09-07,07CA005,0.0
2015-09-08,07CA005,0.0
2015-09-09,07CA005,0.0
2015-09-10,07CA005,0.0
2015-09-11,07CA005,0.0
2015-09-12,07CA005,0.0
2015-09-13,07CA005,0.0
2015-09-14,07CA005,0.0
2015-09-15,07CA005,0.0
2015-09-16,07CA005,0.0
2015-09-17,07CA005,0.0
2015-09-18,07CA005,0.0
2015-09-19,07CA005,0.0
2015-09-20,07CA005,0.0
2015-09-21,07CA005,0.0
2015-09-22,07CA005,0.0
2015-09-23,07CA005,0.0
2015-09-24,07CA005,0.0
2015-09-25,07CA005,0.0
2015-09-26,07CA005,0.0
2015-09-27,07CA005,0.0
2015-09-28,07CA005,0.0
2015-09-29,07CA005,0.0
2015-09-30,07CA005,0.0
2015-10-01,07CA005,0.0
2015-10-02,07CA005,0.0
2015-10-03,07CA005,0.0
2015-10-04,07CA005,0.0
2015-10-05,07CA005,0.0
2015-10-06,07CA005,0.0
2015-10-07,07CA005,0.0
2015-10-08,07CA005,0.0
2015-10-09,07CA005,0.0
2015-10-10,07CA005,0.0
2015-10-11,07CA005,0.0
2015-10-12,07CA005,0.0
2015-10-13,07CA005,0.0
2015-10-14,07CA005,0.0
2015-10-15,07CA005,0.0
2015-10-16,07CA005,0.0
2015-10-17,07CA005,0.0
2015-10-18,07CA005,0.0
2015-10-19,07CA005,0.0
2015-10-20,07CA005,0.0
2015-10-21,07CA005,0.0
2015-10-22,07CA005,0.0
2015-10-23,07CA005,0.0
2015-10-24,07CA005,0.0
2015-10-25,07CA005,0.0
2015-10-26,07CA005,0.0
2015-10-27,07CA005,0.0
2015-10-28,07CA005,0.0
2015-10-29,07CA005,0.0
2015-10-30,07CA005,0.0
2015-10-31,07CA005,0.0
