DATE,STATION_NUMBER,DISCHARGE
2015-03-01,11AA028,0.02800000086426735
2015-03-02,11AA028,0.028999999165534973
2015-03-03,11AA028,0.024000000208616257
2015-03-04,11AA028,0.027000000700354576
2015-03-05,11AA028,0.03700000047683716
2015-03-06,11AA028,0.07500000298023224
2015-03-07,11AA028,0.0989999994635582
2015-03-08,11AA028,0.10199999809265135
2015-03-09,11AA028,0.10000000149011612
2015-03-10,11AA028,0.1120000034570694
2015-03-11,11AA028,0.12999999523162842
2015-03-12,11AA028,0.13699999451637268
2015-03-13,11AA028,0.1289999932050705
2015-03-14,11AA028,0.12800000607967377
2015-03-15,11AA028,0.13199999928474426
2015-03-16,11AA028,0.125
2015-03-17,11AA028,0.13600000739097595
2015-03-18,11AA028,0.15800000727176666
2015-03-19,11AA028,0.15299999713897705
2015-03-20,11AA028,0.15199999511241913
2015-03-21,11AA028,0.15600000321865082
2015-03-22,11AA028,0.1379999965429306
2015-03-23,11AA028,0.12800000607967377
2015-03-24,11AA028,0.12099999934434892
2015-03-25,11AA028,0.11299999803304672
2015-03-26,11AA028,0.10700000077486038
2015-03-27,11AA028,0.0989999994635582
2015-03-28,11AA028,0.10199999809265135
2015-03-29,11AA028,0.11400000005960464
2015-03-30,11AA028,0.09799999743700027
2015-03-31,11AA028,0.11599999666213988
2015-04-01,11AA028,0.10499999672174454
2015-04-02,11AA028,0.0820000022649765
2015-04-03,11AA028,0.03999999910593033
2015-04-04,11AA028,0.032999999821186066
2015-04-05,11AA028,0.05099999904632568
2015-04-06,11AA028,0.04800000041723251
2015-04-07,11AA028,0.04100000113248825
2015-04-08,11AA028,0.032999999821186066
2015-04-09,11AA028,0.02500000037252903
2015-04-10,11AA028,0.020999999716877937
2015-04-11,11AA028,0.01899999938905239
2015-04-12,11AA028,0.01600000075995922
2015-04-13,11AA028,0.014999999664723871
2015-04-14,11AA028,0.0130000002682209
2015-04-15,11AA028,0.024000000208616257
2015-04-16,11AA028,0.05299999937415123
2015-04-17,11AA028,0.10300000011920928
2015-04-18,11AA028,0.09799999743700027
2015-04-19,11AA028,0.090999998152256
2015-04-20,11AA028,0.08100000023841858
2015-04-21,11AA028,0.07599999755620956
2015-04-22,11AA028,0.057999998331069946
2015-04-23,11AA028,0.05400000140070915
2015-04-24,11AA028,0.06400000303983688
2015-04-25,11AA028,0.03099999949336052
2015-04-26,11AA028,0.03099999949336052
2015-04-27,11AA028,0.03500000014901161
2015-04-28,11AA028,0.03599999845027924
2015-04-29,11AA028,0.039000000804662704
2015-04-30,11AA028,0.03500000014901161
2015-05-01,11AA028,0.03200000151991844
2015-05-02,11AA028,0.028999999165534973
2015-05-03,11AA028,0.02500000037252903
2015-05-04,11AA028,0.02199999988079071
2015-05-05,11AA028,0.020999999716877937
2015-05-06,11AA028,0.019999999552965164
2015-05-07,11AA028,0.01899999938905239
2015-05-08,11AA028,0.01899999938905239
2015-05-09,11AA028,0.017999999225139618
2015-05-10,11AA028,0.017999999225139618
2015-05-11,11AA028,0.01600000075995922
2015-05-12,11AA028,0.014999999664723871
2015-05-13,11AA028,0.014000000432133676
2015-05-14,11AA028,0.014999999664723871
2015-05-15,11AA028,0.017999999225139618
2015-05-16,11AA028,0.02800000086426735
2015-05-17,11AA028,0.03400000184774399
2015-05-18,11AA028,0.03200000151991844
2015-05-19,11AA028,0.02500000037252903
2015-05-20,11AA028,0.017000000923871994
2015-05-21,11AA028,0.012000000104308128
2015-05-22,11AA028,0.012000000104308128
2015-05-23,11AA028,0.010999999940395355
2015-05-24,11AA028,0.00800000037997961
2015-05-25,11AA028,0.004999999888241291
2015-05-26,11AA028,0.0020000000949949026
2015-05-27,11AA028,0.0010000000474974513
2015-05-28,11AA028,0.0010000000474974513
2015-05-29,11AA028,0.0010000000474974513
