DATE,STATION_NUMBER,DISCHARGE
2015-02-01,07AH002,
2015-02-02,07AH002,
2015-02-03,07AH002,
2015-02-04,07AH002,
2015-02-05,07AH002,
2015-02-06,07AH002,
2015-02-07,07AH002,
2015-02-08,07AH002,
2015-02-09,07AH002,
2015-02-10,07AH002,
2015-02-11,07AH002,
2015-02-12,07AH002,
2015-02-13,07AH002,
2015-02-14,07AH002,
2015-02-15,07AH002,
2015-02-16,07AH002,
2015-02-17,07AH002,
2015-02-18,07AH002,
2015-02-19,07AH002,
2015-02-20,07AH002,
2015-02-21,07AH002,
2015-02-22,07AH002,
2015-02-23,07AH002,
2015-02-24,07AH002,
2015-02-25,07AH002,0.2750000059604645
2015-02-26,07AH002,0.28200000524520874
2015-02-27,07AH002,0.2759999930858612
2015-02-28,07AH002,0.2189999967813492
2015-03-01,07AH002,0.1889999955892563
2015-03-02,07AH002,0.16899999976158142
2015-03-03,07AH002,0.1469999998807907
2015-03-04,07AH002,0.1340000033378601
2015-03-05,07AH002,0.1340000033378601
2015-03-06,07AH002,0.14000000059604645
2015-03-07,07AH002,0.16699999570846558
2015-03-08,07AH002,0.2080000042915344
2015-03-09,07AH002,0.27000001072883606
2015-03-10,07AH002,0.32100000977516174
2015-03-11,07AH002,0.35100001096725464
2015-03-12,07AH002,0.3790000081062317
2015-03-13,07AH002,0.414000004529953
2015-03-14,07AH002,0.4629999995231629
2015-03-15,07AH002,0.5370000004768372
2015-03-16,07AH002,0.593999981880188
2015-03-17,07AH002,0.6290000081062317
2015-03-18,07AH002,0.6980000138282776
2015-03-19,07AH002,0.7730000019073486
2015-03-20,07AH002,0.7730000019073486
2015-03-21,07AH002,0.7649999856948853
2015-03-22,07AH002,0.7749999761581421
2015-03-23,07AH002,0.7860000133514404
2015-03-24,07AH002,0.7860000133514404
2015-03-25,07AH002,0.7960000038146973
2015-03-26,07AH002,0.8080000281333923
2015-03-27,07AH002,0.8399999737739563
2015-03-28,07AH002,0.9399999976158142
2015-03-29,07AH002,1.090000033378601
2015-03-30,07AH002,1.4299999475479126
2015-03-31,07AH002,2.0799999237060547
2015-04-01,07AH002,2.559999942779541
2015-04-02,07AH002,2.470000028610229
2015-04-03,07AH002,2.1700000762939453
2015-04-04,07AH002,1.8200000524520876
2015-04-05,07AH002,1.659999966621399
2015-04-06,07AH002,1.5099999904632568
2015-04-07,07AH002,1.4900000095367432
2015-04-08,07AH002,1.559999942779541
2015-04-09,07AH002,1.909999966621399
2015-04-10,07AH002,3.509999990463257
2015-04-11,07AH002,3.059999942779541
2015-04-12,07AH002,3.390000104904175
2015-04-13,07AH002,3.660000085830689
2015-04-14,07AH002,2.5199999809265137
2015-04-15,07AH002,2.1600000858306885
2015-04-16,07AH002,1.9700000286102293
2015-04-17,07AH002,1.950000047683716
2015-04-18,07AH002,2.1600000858306885
2015-04-19,07AH002,2.009999990463257
2015-04-20,07AH002,1.8899999856948853
2015-04-21,07AH002,1.899999976158142
2015-04-22,07AH002,2.0
2015-04-23,07AH002,3.5
2015-04-24,07AH002,5.570000171661377
2015-04-25,07AH002,5.46999979019165
2015-04-26,07AH002,4.800000190734863
2015-04-27,07AH002,4.099999904632568
2015-04-28,07AH002,3.7200000286102295
2015-04-29,07AH002,3.440000057220459
2015-04-30,07AH002,3.039999961853028
2015-05-01,07AH002,2.690000057220459
2015-05-02,07AH002,2.359999895095825
2015-05-03,07AH002,2.0799999237060547
2015-05-04,07AH002,1.850000023841858
2015-05-05,07AH002,1.7200000286102295
2015-05-06,07AH002,1.649999976158142
2015-05-07,07AH002,1.600000023841858
2015-05-08,07AH002,1.5700000524520874
2015-05-09,07AH002,1.4900000095367432
2015-05-10,07AH002,1.440000057220459
2015-05-11,07AH002,1.3799999952316284
2015-05-12,07AH002,1.3300000429153442
2015-05-13,07AH002,1.2799999713897705
2015-05-14,07AH002,1.2100000381469729
2015-05-15,07AH002,1.1699999570846558
2015-05-16,07AH002,1.149999976158142
2015-05-17,07AH002,1.1100000143051147
2015-05-18,07AH002,1.0499999523162842
2015-05-19,07AH002,0.9919999837875366
2015-05-20,07AH002,0.930999994277954
2015-05-21,07AH002,0.8999999761581421
2015-05-22,07AH002,0.8339999914169312
2015-05-23,07AH002,0.781000018119812
2015-05-24,07AH002,0.7289999723434448
2015-05-25,07AH002,0.6850000023841858
2015-05-26,07AH002,0.6520000100135803
2015-05-27,07AH002,0.6349999904632568
2015-05-28,07AH002,0.6380000114440918
2015-05-29,07AH002,0.6340000033378601
2015-05-30,07AH002,0.6259999871253967
2015-05-31,07AH002,0.5220000147819519
2015-06-01,07AH002,0.492000013589859
2015-06-02,07AH002,0.4819999933242798
2015-06-03,07AH002,0.4600000083446503
2015-06-04,07AH002,0.4259999990463257
2015-06-05,07AH002,0.39800000190734863
