DATE,STATION_NUMBER,DISCHARGE
2015-09-27,07BF905,1.6799999475479126
2015-09-28,07BF905,1.1699999570846558
2015-09-29,07BF905,0.9639999866485596
2015-09-30,07BF905,0.9509999752044678
2015-10-01,07BF905,0.9039999842643738
2015-10-02,07BF905,1.0299999713897705
2015-10-03,07BF905,1.0800000429153442
2015-10-04,07BF905,0.8709999918937683
2015-10-05,07BF905,0.9739999771118164
2015-10-06,07BF905,0.9929999709129332
2015-10-07,07BF905,1.1100000143051147
2015-10-08,07BF905,1.190000057220459
2015-10-09,07BF905,1.1399999856948853
2015-10-10,07BF905,1.2100000381469729
2015-10-11,07BF905,1.5099999904632568
2015-10-12,07BF905,1.5800000429153442
2015-10-13,07BF905,1.899999976158142
2015-10-14,07BF905,2.690000057220459
2015-10-15,07BF905,2.650000095367432
2015-10-16,07BF905,2.289999961853028
2015-10-17,07BF905,1.9600000381469729
2015-10-18,07BF905,1.9800000190734863
2015-10-19,07BF905,1.75
2015-10-20,07BF905,1.840000033378601
2015-10-21,07BF905,1.590000033378601
2015-10-22,07BF905,1.6399999856948853
2015-10-23,07BF905,1.690000057220459
2015-10-24,07BF905,1.5
2015-10-25,07BF905,1.2899999618530271
2015-10-26,07BF905,1.3300000429153442
2015-10-27,07BF905,1.690000057220459
2015-10-28,07BF905,1.100000023841858
2015-10-29,07BF905,1.2899999618530271
2015-10-30,07BF905,1.3700000047683716
2015-10-31,07BF905,1.3799999952316284
2015-11-01,07BF905,1.1399999856948853
2015-11-02,07BF905,1.1299999952316284
2015-11-03,07BF905,1.4600000381469729
2015-11-04,07BF905,1.2599999904632568
2015-11-05,07BF905,1.3600000143051147
2015-11-06,07BF905,1.1200000047683716
2015-11-07,07BF905,1.2999999523162842
2015-11-08,07BF905,1.149999976158142
2015-11-09,07BF905,0.9950000047683716
2015-11-10,07BF905,0.8309999704360962
2015-11-11,07BF905,0.9919999837875366
2015-11-12,07BF905,0.8799999952316284
2015-11-13,07BF905,0.9459999799728394
2015-11-14,07BF905,0.9079999923706056
2015-11-15,07BF905,0.906000018119812
2015-11-16,07BF905,0.8790000081062317
2015-11-17,07BF905,0.9369999766349792
2015-11-18,07BF905,0.8880000114440918
2015-11-19,07BF905,0.6359999775886536
2015-11-20,07BF905,0.5320000052452087
2015-11-21,07BF905,0.4480000138282776
2015-11-22,07BF905,0.4839999973773956
2015-11-23,07BF905,0.6050000190734863
2015-11-24,07BF905,0.640999972820282
2015-11-25,07BF905,0.5529999732971191
2015-11-26,07BF905,0.4650000035762787
2015-11-27,07BF905,0.4359999895095825
2015-11-28,07BF905,0.4269999861717224
2015-11-29,07BF905,0.4309999942779541
2015-11-30,07BF905,0.4320000112056732
2015-12-01,07BF905,0.42100000381469727
2015-12-02,07BF905,0.4070000052452088
2015-12-03,07BF905,0.4300000071525574
2015-12-04,07BF905,0.4670000076293945
2015-12-05,07BF905,0.4930000007152557
2015-12-06,07BF905,0.5080000162124634
2015-12-07,07BF905,0.503000020980835
2015-12-08,07BF905,0.5049999952316284
2015-12-09,07BF905,0.5170000195503235
2015-12-10,07BF905,0.5189999938011169
2015-12-11,07BF905,0.5139999985694885
2015-12-12,07BF905,0.5170000195503235
2015-12-13,07BF905,0.5170000195503235
2015-12-14,07BF905,0.4970000088214874
2015-12-15,07BF905,0.4560000002384186
2015-12-16,07BF905,0.4320000112056732
2015-12-17,07BF905,0.3970000147819519
2015-12-18,07BF905,0.36899998784065247
2015-12-19,07BF905,0.35600000619888306
2015-12-20,07BF905,0.3619999885559082
2015-12-21,07BF905,0.3700000047683716
2015-12-22,07BF905,0.3630000054836273
2015-12-23,07BF905,0.37299999594688416
2015-12-24,07BF905,0.3970000147819519
2015-12-25,07BF905,0.4180000126361847
2015-12-26,07BF905,0.4230000078678131
2015-12-27,07BF905,0.4180000126361847
2015-12-28,07BF905,0.4239999949932098
2015-12-29,07BF905,0.4320000112056732
2015-12-30,07BF905,0.4160000085830689
2015-12-31,07BF905,0.3880000114440918
2016-01-01,07BF905,0.3659999966621399
