DATE,STATION_NUMBER,DISCHARGE
2015-07-04,07AC001,8.720000267028809
2015-07-05,07AC001,8.470000267028809
2015-07-06,07AC001,8.15999984741211
2015-07-07,07AC001,7.880000114440918
2015-07-08,07AC001,7.75
2015-07-09,07AC001,7.389999866485596
2015-07-10,07AC001,7.090000152587891
2015-07-11,07AC001,7.230000019073486
2015-07-12,07AC001,7.230000019073486
2015-07-13,07AC001,6.989999771118164
2015-07-14,07AC001,6.900000095367432
2015-07-15,07AC001,6.619999885559082
2015-07-16,07AC001,6.730000019073486
2015-07-17,07AC001,6.730000019073486
2015-07-18,07AC001,6.78000020980835
2015-07-19,07AC001,6.409999847412109
2015-07-20,07AC001,6.269999980926514
2015-07-21,07AC001,6.579999923706055
2015-07-22,07AC001,6.5
2015-07-23,07AC001,6.21999979019165
2015-07-24,07AC001,5.860000133514404
2015-07-25,07AC001,5.929999828338623
2015-07-26,07AC001,6.170000076293945
2015-07-27,07AC001,6.010000228881836
2015-07-28,07AC001,5.679999828338623
2015-07-29,07AC001,5.320000171661377
2015-07-30,07AC001,5.070000171661377
2015-07-31,07AC001,4.809999942779541
2015-08-01,07AC001,4.599999904632568
2015-08-02,07AC001,4.429999828338623
2015-08-03,07AC001,4.329999923706055
2015-08-04,07AC001,4.199999809265137
2015-08-05,07AC001,4.789999961853027
2015-08-06,07AC001,5.519999980926514
2015-08-07,07AC001,5.929999828338623
2015-08-08,07AC001,5.730000019073486
2015-08-09,07AC001,5.5
2015-08-10,07AC001,5.260000228881836
2015-08-11,07AC001,5.070000171661377
2015-08-12,07AC001,4.78000020980835
2015-08-13,07AC001,4.570000171661377
2015-08-14,07AC001,4.480000019073486
2015-08-15,07AC001,6.78000020980835
2015-08-16,07AC001,7.010000228881836
2015-08-17,07AC001,6.630000114440918
2015-08-18,07AC001,6.260000228881836
2015-08-19,07AC001,5.940000057220459
2015-08-20,07AC001,5.53000020980835
2015-08-21,07AC001,6.78000020980835
2015-08-22,07AC001,7.309999942779541
2015-08-23,07AC001,6.610000133514404
2015-08-24,07AC001,6.139999866485596
2015-08-25,07AC001,5.849999904632568
2015-08-26,07AC001,5.539999961853027
2015-08-27,07AC001,5.389999866485596
2015-08-28,07AC001,5.269999980926514
2015-08-29,07AC001,5.289999961853027
2015-08-30,07AC001,5.349999904632568
2015-08-31,07AC001,5.139999866485596
2015-09-01,07AC001,5.889999866485596
2015-09-02,07AC001,5.980000019073486
2015-09-03,07AC001,5.880000114440918
2015-09-04,07AC001,6.110000133514404
2015-09-05,07AC001,6.019999980926514
2015-09-06,07AC001,5.71999979019165
2015-09-07,07AC001,5.570000171661377
2015-09-08,07AC001,5.420000076293945
2015-09-09,07AC001,5.369999885559082
2015-09-10,07AC001,5.28000020980835
2015-09-11,07AC001,5.099999904632568
2015-09-12,07AC001,5.110000133514404
2015-09-13,07AC001,5.710000038146973
2015-09-14,07AC001,5.880000114440918
2015-09-15,07AC001,6.420000076293945
2015-09-16,07AC001,6.630000114440918
2015-09-17,07AC001,6.369999885559082
2015-09-18,07AC001,6.159999847412109
2015-09-19,07AC001,5.949999809265137
2015-09-20,07AC001,5.980000019073486
2015-09-21,07AC001,6.820000171661377
2015-09-22,07AC001,6.630000114440918
2015-09-23,07AC001,6.360000133514404
2015-09-24,07AC001,6.139999866485596
2015-09-25,07AC001,6.28000020980835
2015-09-26,07AC001,6.440000057220459
2015-09-27,07AC001,6.309999942779541
2015-09-28,07AC001,5.900000095367432
2015-09-29,07AC001,5.760000228881836
2015-09-30,07AC001,5.579999923706055
2015-10-01,07AC001,5.46999979019165
2015-10-02,07AC001,5.760000228881836
2015-10-03,07AC001,6.050000190734863
2015-10-04,07AC001,6.03000020980835
2015-10-05,07AC001,5.96999979019165
2015-10-06,07AC001,5.869999885559082
2015-10-07,07AC001,5.820000171661377
2015-10-08,07AC001,5.71999979019165
2015-10-09,07AC001,5.659999847412109
2015-10-10,07AC001,5.579999923706055
2015-10-11,07AC001,5.650000095367432
2015-10-12,07AC001,5.539999961853027
2015-10-13,07AC001,5.389999866485596
2015-10-14,07AC001,5.309999942779541
2015-10-15,07AC001,5.099999904632568
2015-10-16,07AC001,5.0
2015-10-17,07AC001,5.0
2015-10-18,07AC001,4.989999771118164
2015-10-19,07AC001,4.980000019073486
2015-10-20,07AC001,5.0
2015-10-21,07AC001,4.940000057220459
2015-10-22,07AC001,4.909999847412109
2015-10-23,07AC001,4.860000133514404
2015-10-24,07AC001,4.78000020980835
2015-10-25,07AC001,4.460000038146973
2015-10-26,07AC001,4.289999961853027
2015-10-27,07AC001,4.139999866485596
2015-10-28,07AC001,3.9800000190734863
2015-10-29,07AC001,3.7100000381469727
2015-10-30,07AC001,3.609999895095825
2015-10-31,07AC001,3.5199999809265137
