DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07AC008,0.1449999958276749
2015-03-02,07AC008,0.1420000046491623
2015-03-03,07AC008,0.14000000059604645
2015-03-04,07AC008,0.14000000059604645
2015-03-05,07AC008,0.1420000046491623
2015-03-06,07AC008,0.14399999380111694
2015-03-07,07AC008,0.1469999998807907
2015-03-08,07AC008,0.1509999930858612
2015-03-09,07AC008,0.15399999916553497
2015-03-10,07AC008,0.15800000727176666
2015-03-11,07AC008,0.1589999943971634
2015-03-12,07AC008,0.164000004529953
2015-03-13,07AC008,0.16300000250339508
2015-03-14,07AC008,0.1860000044107437
2015-03-15,07AC008,0.17299999296665192
2015-03-16,07AC008,0.1879999935626984
2015-03-17,07AC008,0.2029999941587448
2015-03-18,07AC008,0.2070000022649765
2015-03-19,07AC008,0.19900000095367432
2015-03-20,07AC008,0.1879999935626984
2015-03-21,07AC008,0.1860000044107437
2015-03-22,07AC008,0.181999996304512
2015-03-23,07AC008,0.18000000715255737
2015-03-24,07AC008,0.17800000309944153
2015-03-25,07AC008,0.17900000512599945
2015-03-26,07AC008,0.17800000309944153
2015-03-27,07AC008,0.2080000042915344
2015-03-28,07AC008,0.25600001215934753
2015-03-29,07AC008,0.2509999871253968
2015-03-30,07AC008,0.26499998569488525
2015-03-31,07AC008,0.2630000114440918
2015-04-01,07AC008,0.25999999046325684
2015-04-02,07AC008,0.2660000026226044
2015-04-03,07AC008,0.257999986410141
2015-04-04,07AC008,0.239999994635582
2015-04-05,07AC008,0.23100000619888303
2015-04-06,07AC008,0.23000000417232516
2015-04-07,07AC008,0.25
2015-04-08,07AC008,0.2669999897480011
2015-04-09,07AC008,0.27300000190734863
2015-04-10,07AC008,0.28200000524520874
2015-04-11,07AC008,0.28299999237060547
2015-04-12,07AC008,0.29600000381469727
2015-04-13,07AC008,0.2980000078678131
2015-04-14,07AC008,0.28299999237060547
2015-04-15,07AC008,0.2870000004768372
2015-04-16,07AC008,0.3050000071525574
2015-04-17,07AC008,0.3400000035762787
2015-04-18,07AC008,0.4059999883174896
2015-04-19,07AC008,0.4129999876022339
2015-04-20,07AC008,0.44999998807907104
2015-04-21,07AC008,0.5320000052452087
2015-04-22,07AC008,0.6679999828338623
2015-04-23,07AC008,0.6700000166893005
2015-04-24,07AC008,0.574999988079071
2015-04-25,07AC008,0.4760000109672546
2015-04-26,07AC008,0.4589999914169312
2015-04-27,07AC008,0.5410000085830688
2015-04-28,07AC008,1.0099999904632568
2015-04-29,07AC008,1.309999942779541
2015-04-30,07AC008,1.059999942779541
2015-05-01,07AC008,0.944000005722046
2015-05-02,07AC008,0.8640000224113464
2015-05-03,07AC008,0.7570000290870667
2015-05-04,07AC008,0.7519999742507935
2015-05-05,07AC008,0.8709999918937683
2015-05-06,07AC008,0.7820000052452087
2015-05-07,07AC008,0.6520000100135803
2015-05-08,07AC008,0.6959999799728394
2015-05-09,07AC008,0.8450000286102295
2015-05-10,07AC008,0.9580000042915344
2015-05-11,07AC008,1.0800000429153442
2015-05-12,07AC008,1.1100000143051147
2015-05-13,07AC008,1.100000023841858
2015-05-14,07AC008,1.100000023841858
2015-05-15,07AC008,1.1200000047683716
2015-05-16,07AC008,1.3300000429153442
2015-05-17,07AC008,1.3899999856948853
2015-05-18,07AC008,1.2999999523162842
2015-05-19,07AC008,1.2799999713897705
2015-05-20,07AC008,1.2899999618530271
