DATE,STATION_NUMBER,DISCHARGE
2015-07-20,06AA001,0.0130000002682209
2015-07-21,06AA001,0.0130000002682209
2015-07-22,06AA001,0.014000000432133676
2015-07-23,06AA001,0.017000000923871994
2015-07-24,06AA001,0.027000000700354576
2015-07-25,06AA001,0.01600000075995922
2015-07-26,06AA001,0.009999999776482582
2015-07-27,06AA001,0.009999999776482582
2015-07-28,06AA001,0.010999999940395355
2015-07-29,06AA001,0.009999999776482582
2015-07-30,06AA001,0.008999999612569809
2015-07-31,06AA001,0.008999999612569809
2015-08-01,06AA001,0.008999999612569809
2015-08-02,06AA001,0.009999999776482582
2015-08-03,06AA001,0.009999999776482582
2015-08-04,06AA001,0.009999999776482582
2015-08-05,06AA001,0.009999999776482582
2015-08-06,06AA001,0.008999999612569809
2015-08-07,06AA001,0.010999999940395355
2015-08-08,06AA001,0.0130000002682209
2015-08-09,06AA001,0.012000000104308128
2015-08-10,06AA001,0.010999999940395355
2015-08-11,06AA001,0.010999999940395355
2015-08-12,06AA001,0.010999999940395355
2015-08-13,06AA001,0.010999999940395355
2015-08-14,06AA001,0.012000000104308128
2015-08-15,06AA001,0.0130000002682209
2015-08-16,06AA001,0.024000000208616257
2015-08-17,06AA001,0.023000000044703484
2015-08-18,06AA001,0.017999999225139618
2015-08-19,06AA001,0.017999999225139618
2015-08-20,06AA001,0.017000000923871994
2015-08-21,06AA001,0.017000000923871994
2015-08-22,06AA001,0.01600000075995922
2015-08-23,06AA001,0.014999999664723871
2015-08-24,06AA001,0.017000000923871994
2015-08-25,06AA001,0.017999999225139618
2015-08-26,06AA001,0.017999999225139618
2015-08-27,06AA001,0.017999999225139618
2015-08-28,06AA001,0.026000000536441803
2015-08-29,06AA001,0.026000000536441803
2015-08-30,06AA001,0.020999999716877937
2015-08-31,06AA001,0.014999999664723871
2015-09-01,06AA001,0.0130000002682209
2015-09-02,06AA001,0.012000000104308128
2015-09-03,06AA001,0.012000000104308128
2015-09-04,06AA001,0.010999999940395355
2015-09-05,06AA001,0.009999999776482582
2015-09-06,06AA001,0.02800000086426735
2015-09-07,06AA001,0.1679999977350235
2015-09-08,06AA001,0.2140000015497208
2015-09-09,06AA001,0.20399999618530276
2015-09-10,06AA001,0.1979999989271164
2015-09-11,06AA001,0.15700000524520874
2015-09-12,06AA001,0.1850000023841858
2015-09-13,06AA001,0.2169999927282333
2015-09-14,06AA001,0.18299999833106995
2015-09-15,06AA001,0.17900000512599945
2015-09-16,06AA001,0.18700000643730164
2015-09-17,06AA001,0.17299999296665192
2015-09-18,06AA001,0.1379999965429306
2015-09-19,06AA001,0.10100000351667404
2015-09-20,06AA001,0.0820000022649765
2015-09-21,06AA001,0.07000000029802322
2015-09-22,06AA001,0.04800000041723251
2015-09-23,06AA001,0.03700000047683716
2015-09-24,06AA001,0.026000000536441803
2015-09-25,06AA001,0.01899999938905239
2015-09-26,06AA001,0.014999999664723871
2015-09-27,06AA001,0.014000000432133676
2015-09-28,06AA001,0.01600000075995922
2015-09-29,06AA001,0.019999999552965164
2015-09-30,06AA001,0.01899999938905239
2015-10-01,06AA001,0.017000000923871994
2015-10-02,06AA001,0.01600000075995922
2015-10-03,06AA001,0.017999999225139618
2015-10-04,06AA001,0.014999999664723871
2015-10-05,06AA001,0.014000000432133676
2015-10-06,06AA001,0.0130000002682209
2015-10-07,06AA001,0.0130000002682209
2015-10-08,06AA001,0.014999999664723871
2015-10-09,06AA001,0.020999999716877937
2015-10-10,06AA001,0.02500000037252903
2015-10-11,06AA001,0.024000000208616257
2015-10-12,06AA001,0.023000000044703484
2015-10-13,06AA001,0.02500000037252903
2015-10-14,06AA001,0.02500000037252903
2015-10-15,06AA001,0.027000000700354576
2015-10-16,06AA001,0.03200000151991844
2015-10-17,06AA001,0.03400000184774399
2015-10-18,06AA001,0.032999999821186066
2015-10-19,06AA001,0.03200000151991844
2015-10-20,06AA001,0.03099999949336052
2015-10-21,06AA001,0.027000000700354576
2015-10-22,06AA001,0.02800000086426735
2015-10-23,06AA001,0.02500000037252903
2015-10-24,06AA001,0.026000000536441803
2015-10-25,06AA001,0.024000000208616257
2015-10-26,06AA001,0.02199999988079071
2015-10-27,06AA001,0.03099999949336052
2015-10-28,06AA001,0.039000000804662704
2015-10-29,06AA001,0.04800000041723251
2015-10-30,06AA001,0.0560000017285347
2015-10-31,06AA001,0.05700000002980232
2015-11-01,06AA001,0.057999998331069946
2015-11-02,06AA001,0.05400000140070915
2015-11-03,06AA001,0.04800000041723251
2015-11-04,06AA001,0.052000001072883606
2015-11-05,06AA001,
2015-11-06,06AA001,
2015-11-07,06AA001,
2015-11-08,06AA001,
2015-11-09,06AA001,
2015-11-10,06AA001,
2015-11-11,06AA001,
2015-11-12,06AA001,
2015-11-13,06AA001,
2015-11-14,06AA001,
2015-11-15,06AA001,
2015-11-16,06AA001,
2015-11-17,06AA001,
2015-11-18,06AA001,
2015-11-19,06AA001,
2015-11-20,06AA001,
2015-11-21,06AA001,
2015-11-22,06AA001,
2015-11-23,06AA001,
2015-11-24,06AA001,
2015-11-25,06AA001,
2015-11-26,06AA001,
2015-11-27,06AA001,
2015-11-28,06AA001,
2015-11-29,06AA001,
2015-11-30,06AA001,
