DATE,STATION_NUMBER,DISCHARGE
2015-10-07,07BB005,0.003000000026077032
2015-10-08,07BB005,0.006000000052154064
2015-10-09,07BB005,0.008999999612569809
2015-10-10,07BB005,0.012000000104308128
2015-10-11,07BB005,0.010999999940395355
2015-10-12,07BB005,0.00800000037997961
2015-10-13,07BB005,0.00800000037997961
2015-10-14,07BB005,0.006000000052154064
2015-10-15,07BB005,0.004000000189989805
2015-10-16,07BB005,0.004000000189989805
2015-10-17,07BB005,0.003000000026077032
2015-10-18,07BB005,0.0020000000949949026
2015-10-19,07BB005,0.0020000000949949026
2015-10-20,07BB005,0.004000000189989805
2015-10-21,07BB005,0.004000000189989805
2015-10-22,07BB005,0.004000000189989805
2015-10-23,07BB005,0.004000000189989805
2015-10-24,07BB005,0.003000000026077032
2015-10-25,07BB005,0.003000000026077032
2015-10-26,07BB005,0.003000000026077032
2015-10-27,07BB005,0.004000000189989805
2015-10-28,07BB005,0.003000000026077032
2015-10-29,07BB005,0.003000000026077032
2015-10-30,07BB005,0.004000000189989805
2015-10-31,07BB005,0.004000000189989805
