DATE,STATION_NUMBER,DISCHARGE
2015-07-06,05DF008,0.024000000208616257
2015-07-07,05DF008,0.023000000044703484
2015-07-08,05DF008,0.023000000044703484
2015-07-09,05DF008,0.023000000044703484
2015-07-10,05DF008,0.020999999716877937
2015-07-11,05DF008,0.017999999225139618
2015-07-12,05DF008,0.017000000923871994
2015-07-13,05DF008,0.014000000432133676
2015-07-14,05DF008,0.009999999776482582
2015-07-15,05DF008,0.004999999888241291
2015-07-16,05DF008,0.014999999664723871
2015-07-17,05DF008,0.0949999988079071
2015-07-18,05DF008,0.04500000178813934
2015-07-19,05DF008,0.04600000008940697
2015-07-20,05DF008,0.03200000151991844
2015-07-21,05DF008,0.014999999664723871
2015-07-22,05DF008,0.009999999776482582
2015-07-23,05DF008,0.007000000216066837
2015-07-24,05DF008,0.0020000000949949026
2015-07-25,05DF008,0.004000000189989805
2015-07-26,05DF008,0.009999999776482582
2015-07-27,05DF008,0.009999999776482582
2015-07-28,05DF008,0.007000000216066837
2015-07-29,05DF008,0.007000000216066837
2015-07-30,05DF008,0.008999999612569809
2015-07-31,05DF008,0.009999999776482582
2015-08-01,05DF008,0.00800000037997961
2015-08-02,05DF008,0.007000000216066837
2015-08-03,05DF008,0.004999999888241291
2015-08-04,05DF008,0.004000000189989805
2015-08-05,05DF008,0.004000000189989805
2015-08-06,05DF008,0.009999999776482582
2015-08-07,05DF008,0.010999999940395355
2015-08-08,05DF008,0.010999999940395355
2015-08-09,05DF008,0.009999999776482582
2015-08-10,05DF008,0.008999999612569809
2015-08-11,05DF008,0.01899999938905239
2015-08-12,05DF008,0.014000000432133676
2015-08-13,05DF008,0.008999999612569809
2015-08-14,05DF008,0.004999999888241291
2015-08-15,05DF008,0.03200000151991844
2015-08-16,05DF008,0.02199999988079071
2015-08-17,05DF008,0.009999999776482582
2015-08-18,05DF008,0.004000000189989805
2015-08-19,05DF008,0.0020000000949949026
2015-08-20,05DF008,0.0020000000949949026
2015-08-21,05DF008,0.0020000000949949026
2015-08-22,05DF008,0.0020000000949949026
2015-08-23,05DF008,0.0020000000949949026
2015-08-24,05DF008,0.0020000000949949026
2015-08-25,05DF008,0.003000000026077032
2015-08-26,05DF008,0.004000000189989805
2015-08-27,05DF008,0.007000000216066837
2015-08-28,05DF008,0.007000000216066837
2015-08-29,05DF008,0.004999999888241291
2015-08-30,05DF008,0.003000000026077032
2015-08-31,05DF008,0.0020000000949949026
2015-09-01,05DF008,0.003000000026077032
2015-09-02,05DF008,0.004000000189989805
2015-09-03,05DF008,0.003000000026077032
2015-09-04,05DF008,0.026000000536441803
2015-09-05,05DF008,0.0130000002682209
2015-09-06,05DF008,0.03200000151991844
2015-09-07,05DF008,0.04899999871850014
2015-09-08,05DF008,0.06700000166893005
2015-09-09,05DF008,0.061000000685453415
2015-09-10,05DF008,0.04600000008940697
2015-09-11,05DF008,0.03200000151991844
2015-09-12,05DF008,0.017000000923871994
2015-09-13,05DF008,0.029999999329447743
2015-09-14,05DF008,0.014000000432133676
2015-09-15,05DF008,0.0560000017285347
2015-09-16,05DF008,0.06499999761581421
2015-09-17,05DF008,0.04399999976158142
2015-09-18,05DF008,0.028999999165534973
2015-09-19,05DF008,0.01899999938905239
2015-09-20,05DF008,0.01899999938905239
2015-09-21,05DF008,0.039000000804662704
2015-09-22,05DF008,0.02500000037252903
2015-09-23,05DF008,0.017999999225139618
2015-09-24,05DF008,0.009999999776482582
2015-09-25,05DF008,0.004999999888241291
2015-09-26,05DF008,0.004000000189989805
2015-09-27,05DF008,0.00800000037997961
2015-09-28,05DF008,0.006000000052154064
2015-09-29,05DF008,0.004000000189989805
2015-09-30,05DF008,0.003000000026077032
2015-10-01,05DF008,0.0020000000949949026
2015-10-02,05DF008,0.004999999888241291
2015-10-03,05DF008,0.007000000216066837
2015-10-04,05DF008,0.004000000189989805
2015-10-05,05DF008,0.003000000026077032
2015-10-06,05DF008,0.0020000000949949026
2015-10-07,05DF008,0.007000000216066837
2015-10-08,05DF008,0.010999999940395355
2015-10-09,05DF008,0.012000000104308128
2015-10-10,05DF008,0.009999999776482582
2015-10-11,05DF008,0.004999999888241291
2015-10-12,05DF008,0.004000000189989805
2015-10-13,05DF008,0.007000000216066837
2015-10-14,05DF008,0.0130000002682209
2015-10-15,05DF008,0.014000000432133676
2015-10-16,05DF008,0.0130000002682209
2015-10-17,05DF008,0.023000000044703484
2015-10-18,05DF008,0.01899999938905239
2015-10-19,05DF008,0.01600000075995922
2015-10-20,05DF008,0.0130000002682209
2015-10-21,05DF008,0.010999999940395355
2015-10-22,05DF008,0.008999999612569809
2015-10-23,05DF008,0.007000000216066837
2015-10-24,05DF008,0.004000000189989805
2015-10-25,05DF008,0.004999999888241291
2015-10-26,05DF008,0.004999999888241291
2015-10-27,05DF008,0.006000000052154064
2015-10-28,05DF008,0.004999999888241291
2015-10-29,05DF008,0.003000000026077032
2015-10-30,05DF008,0.0010000000474974513
2015-10-31,05DF008,0.0010000000474974513
