DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05AA033,
2015-02-02,05AA033,
2015-02-03,05AA033,
2015-02-04,05AA033,
2015-02-05,05AA033,
2015-02-06,05AA033,
2015-02-07,05AA033,
2015-02-08,05AA033,
2015-02-09,05AA033,
2015-02-10,05AA033,
2015-02-11,05AA033,
2015-02-12,05AA033,
2015-02-13,05AA033,
2015-02-14,05AA033,
2015-02-15,05AA033,
2015-02-16,05AA033,
2015-02-17,05AA033,
2015-02-18,05AA033,
2015-02-19,05AA033,
2015-02-20,05AA033,
2015-02-21,05AA033,
2015-02-22,05AA033,
2015-02-23,05AA033,
2015-02-24,05AA033,0.07800000160932541
2015-02-25,05AA033,0.07599999755620956
2015-02-26,05AA033,0.07199999690055847
2015-02-27,05AA033,0.07400000095367432
2015-02-28,05AA033,0.07800000160932541
2015-03-01,05AA033,0.08100000023841858
2015-03-02,05AA033,0.07599999755620956
2015-03-03,05AA033,0.06499999761581421
2015-03-04,05AA033,0.06300000101327896
2015-03-05,05AA033,0.0729999989271164
2015-03-06,05AA033,0.07999999821186066
2015-03-07,05AA033,0.07800000160932541
2015-03-08,05AA033,0.10499999672174454
2015-03-09,05AA033,0.15399999916553497
2015-03-10,05AA033,0.1330000013113022
2015-03-11,05AA033,0.10199999809265135
2015-03-12,05AA033,0.07699999958276749
2015-03-13,05AA033,0.05299999937415123
2015-03-14,05AA033,0.03799999877810478
2015-03-15,05AA033,0.04699999839067459
2015-03-16,05AA033,0.07100000232458115
2015-03-17,05AA033,0.09300000220537186
2015-03-18,05AA033,0.1080000028014183
2015-03-19,05AA033,0.19200000166893005
2015-03-20,05AA033,0.5640000104904175
2015-03-21,05AA033,0.492000013589859
2015-03-22,05AA033,0.29600000381469727
2015-03-23,05AA033,0.21299999952316284
2015-03-24,05AA033,0.19099999964237213
2015-03-25,05AA033,0.16899999976158142
2015-03-26,05AA033,0.17000000178813934
2015-03-27,05AA033,0.1330000013113022
2015-03-28,05AA033,0.1120000034570694
2015-03-29,05AA033,0.0949999988079071
2015-03-30,05AA033,0.07400000095367432
2015-03-31,05AA033,0.06499999761581421
2015-04-01,05AA033,0.0560000017285347
2015-04-02,05AA033,0.04399999976158142
2015-04-03,05AA033,0.03999999910593033
2015-04-04,05AA033,0.039000000804662704
2015-04-05,05AA033,0.04399999976158142
2015-04-06,05AA033,0.05999999865889549
2015-04-07,05AA033,0.07000000029802322
2015-04-08,05AA033,0.12200000137090684
2015-04-09,05AA033,0.12600000202655792
2015-04-10,05AA033,0.09399999678134918
2015-04-11,05AA033,0.0689999982714653
2015-04-12,05AA033,0.04800000041723251
2015-04-13,05AA033,0.03700000047683716
2015-04-14,05AA033,0.03500000014901161
2015-04-15,05AA033,0.03200000151991844
2015-04-16,05AA033,0.029999999329447743
2015-04-17,05AA033,0.026000000536441803
2015-04-18,05AA033,0.028999999165534973
2015-04-19,05AA033,0.04699999839067459
2015-04-20,05AA033,0.05400000140070915
2015-04-21,05AA033,0.0430000014603138
2015-04-22,05AA033,0.03700000047683716
2015-04-23,05AA033,0.03099999949336052
2015-04-24,05AA033,0.028999999165534973
2015-04-25,05AA033,0.03200000151991844
2015-04-26,05AA033,0.03400000184774399
2015-04-27,05AA033,0.03200000151991844
2015-04-28,05AA033,0.026000000536441803
2015-04-29,05AA033,0.023000000044703484
2015-04-30,05AA033,0.017999999225139618
2015-05-01,05AA033,0.012000000104308128
2015-05-02,05AA033,0.008999999612569809
2015-05-03,05AA033,0.008999999612569809
2015-05-04,05AA033,0.007000000216066837
2015-05-05,05AA033,0.003000000026077032
2015-05-06,05AA033,0.0020000000949949026
2015-05-07,05AA033,0.0020000000949949026
2015-05-08,05AA033,0.03200000151991844
2015-05-09,05AA033,0.04500000178813934
2015-05-10,05AA033,0.06199999898672104
2015-05-11,05AA033,0.05999999865889549
2015-05-12,05AA033,0.03999999910593033
2015-05-13,05AA033,0.03799999877810478
2015-05-14,05AA033,0.03099999949336052
2015-05-15,05AA033,0.04399999976158142
2015-05-16,05AA033,0.13899999856948853
2015-05-17,05AA033,0.8730000257492065
2015-05-18,05AA033,0.7409999966621399
2015-05-19,05AA033,0.375
2015-05-20,05AA033,0.24699999392032623
2015-05-21,05AA033,0.1770000010728836
2015-05-22,05AA033,0.1340000033378601
2015-05-23,05AA033,0.0989999994635582
2015-05-24,05AA033,0.07100000232458115
2015-05-25,05AA033,0.05000000074505806
2015-05-26,05AA033,0.0729999989271164
2015-05-27,05AA033,0.12800000607967377
2015-05-28,05AA033,0.0860000029206276
2015-05-29,05AA033,0.07900000363588333
2015-05-30,05AA033,0.15000000596046448
2015-05-31,05AA033,0.34599998593330383
2015-06-01,05AA033,0.23000000417232516
2015-06-02,05AA033,0.41999998688697815
2015-06-03,05AA033,0.7419999837875366
2015-06-04,05AA033,0.335999995470047
2015-06-05,05AA033,0.193000003695488
2015-06-06,05AA033,0.1289999932050705
2015-06-07,05AA033,0.08699999749660492
2015-06-08,05AA033,0.061000000685453415
2015-06-09,05AA033,0.0430000014603138
2015-06-10,05AA033,0.02800000086426735
2015-06-11,05AA033,0.01899999938905239
2015-06-12,05AA033,0.0130000002682209
2015-06-13,05AA033,0.019999999552965164
2015-06-14,05AA033,0.04399999976158142
2015-06-15,05AA033,0.06800000369548798
2015-06-16,05AA033,0.07699999958276749
2015-06-17,05AA033,0.09000000357627869
2015-06-18,05AA033,0.09399999678134918
2015-06-19,05AA033,0.08100000023841858
2015-06-20,05AA033,0.05900000035762787
2015-06-21,05AA033,0.03999999910593033
2015-06-22,05AA033,0.02500000037252903
2015-06-23,05AA033,0.008999999612569809
2015-06-24,05AA033,0.00800000037997961
2015-06-25,05AA033,0.004999999888241291
2015-06-26,05AA033,0.003000000026077032
2015-06-27,05AA033,0.0020000000949949026
2015-06-28,05AA033,0.003000000026077032
2015-06-29,05AA033,0.003000000026077032
2015-06-30,05AA033,0.006000000052154064
2015-07-01,05AA033,0.0020000000949949026
2015-07-02,05AA033,0.0020000000949949026
2015-07-03,05AA033,0.0020000000949949026
2015-07-04,05AA033,0.0020000000949949026
2015-07-05,05AA033,0.0560000017285347
2015-07-06,05AA033,0.017000000923871994
2015-07-07,05AA033,0.009999999776482582
2015-07-08,05AA033,0.008999999612569809
2015-07-09,05AA033,0.007000000216066837
2015-07-10,05AA033,0.006000000052154064
2015-07-11,05AA033,0.004999999888241291
2015-07-12,05AA033,0.004000000189989805
2015-07-13,05AA033,0.0020000000949949026
2015-07-14,05AA033,0.0020000000949949026
2015-07-15,05AA033,0.0010000000474974513
2015-07-16,05AA033,0.0010000000474974513
2015-07-17,05AA033,0.0010000000474974513
2015-07-18,05AA033,0.0010000000474974513
2015-07-19,05AA033,0.0020000000949949026
2015-07-20,05AA033,0.0020000000949949026
2015-07-21,05AA033,0.0020000000949949026
2015-07-22,05AA033,0.0010000000474974513
2015-07-23,05AA033,0.0010000000474974513
2015-07-24,05AA033,0.0010000000474974513
2015-07-25,05AA033,0.0010000000474974513
2015-07-26,05AA033,0.0010000000474974513
2015-07-27,05AA033,0.0
2015-07-28,05AA033,0.0
2015-07-29,05AA033,0.0
2015-07-30,05AA033,0.0
2015-07-31,05AA033,0.0
2015-08-01,05AA033,0.0
2015-08-02,05AA033,0.0
2015-08-03,05AA033,0.0
2015-08-04,05AA033,0.0
2015-08-05,05AA033,0.0
2015-08-06,05AA033,0.0
2015-08-07,05AA033,0.0
2015-08-08,05AA033,0.0
2015-08-09,05AA033,0.0
2015-08-10,05AA033,0.0
