DATE,STATION_NUMBER,DISCHARGE
2015-09-10,07AF003,0.03999999910593033
2015-09-11,07AF003,0.03700000047683716
2015-09-12,07AF003,0.03599999845027924
2015-09-13,07AF003,0.07800000160932541
2015-09-14,07AF003,0.11100000143051147
2015-09-15,07AF003,0.08799999952316284
2015-09-16,07AF003,0.10000000149011612
2015-09-17,07AF003,0.07500000298023224
2015-09-18,07AF003,0.05999999865889549
2015-09-19,07AF003,0.05299999937415123
2015-09-20,07AF003,0.07599999755620956
2015-09-21,07AF003,0.2450000047683716
2015-09-22,07AF003,0.22100000083446503
2015-09-23,07AF003,0.1589999943971634
2015-09-24,07AF003,0.12300000339746477
2015-09-25,07AF003,0.1080000028014183
2015-09-26,07AF003,0.11900000274181366
2015-09-27,07AF003,0.09700000286102296
2015-09-28,07AF003,0.08100000023841858
2015-09-29,07AF003,0.07199999690055847
2015-09-30,07AF003,0.06599999964237213
2015-10-01,07AF003,0.05999999865889549
2015-10-02,07AF003,0.05900000035762787
2015-10-03,07AF003,0.06400000303983688
2015-10-04,07AF003,0.06300000101327896
2015-10-05,07AF003,0.07800000160932541
2015-10-06,07AF003,0.07400000095367432
2015-10-07,07AF003,0.07000000029802322
2015-10-08,07AF003,0.06499999761581421
2015-10-09,07AF003,0.05900000035762787
2015-10-10,07AF003,0.054999999701976776
2015-10-11,07AF003,0.052000001072883606
2015-10-12,07AF003,0.05000000074505806
2015-10-13,07AF003,0.04699999839067459
2015-10-14,07AF003,0.04500000178813934
2015-10-15,07AF003,0.04199999943375588
2015-10-16,07AF003,0.039000000804662704
2015-10-17,07AF003,0.039000000804662704
2015-10-18,07AF003,0.04100000113248825
2015-10-19,07AF003,0.04100000113248825
2015-10-20,07AF003,0.04500000178813934
2015-10-21,07AF003,0.0430000014603138
2015-10-22,07AF003,0.03999999910593033
2015-10-23,07AF003,0.03700000047683716
2015-10-24,07AF003,0.03599999845027924
2015-10-25,07AF003,0.03400000184774399
2015-10-26,07AF003,0.03599999845027924
2015-10-27,07AF003,0.03599999845027924
2015-10-28,07AF003,0.03999999910593033
2015-10-29,07AF003,0.0430000014603138
2015-10-30,07AF003,0.039000000804662704
2015-10-31,07AF003,0.04100000113248825
