DATE,STATION_NUMBER,DISCHARGE
2015-03-01,11AA029,0.003000000026077032
2015-03-02,11AA029,0.003000000026077032
2015-03-03,11AA029,0.0010000000474974513
2015-03-04,11AA029,0.003000000026077032
2015-03-05,11AA029,0.004999999888241291
2015-03-06,11AA029,0.006000000052154064
2015-03-07,11AA029,0.01600000075995922
2015-03-08,11AA029,0.05400000140070915
2015-03-09,11AA029,0.07900000363588333
2015-03-10,11AA029,0.06599999964237213
2015-03-11,11AA029,0.06700000166893005
2015-03-12,11AA029,0.0689999982714653
2015-03-13,11AA029,0.05999999865889549
2015-03-14,11AA029,0.04199999943375588
2015-03-15,11AA029,0.05099999904632568
2015-03-16,11AA029,0.03700000047683716
2015-03-17,11AA029,0.03200000151991844
2015-03-18,11AA029,0.04399999976158142
2015-03-19,11AA029,0.05700000002980232
2015-03-20,11AA029,0.057999998331069946
2015-03-21,11AA029,0.04500000178813934
2015-03-22,11AA029,0.04100000113248825
2015-03-23,11AA029,0.032999999821186066
2015-03-24,11AA029,0.027000000700354576
2015-03-25,11AA029,0.024000000208616257
2015-03-26,11AA029,0.024000000208616257
2015-03-27,11AA029,0.023000000044703484
2015-03-28,11AA029,0.02500000037252903
2015-03-29,11AA029,0.03700000047683716
2015-03-30,11AA029,0.029999999329447743
2015-03-31,11AA029,0.027000000700354576
2015-04-01,11AA029,0.02500000037252903
2015-04-02,11AA029,0.023000000044703484
2015-04-03,11AA029,0.017999999225139618
2015-04-04,11AA029,0.01899999938905239
2015-04-05,11AA029,0.02199999988079071
2015-04-06,11AA029,0.023000000044703484
2015-04-07,11AA029,0.024000000208616257
2015-04-08,11AA029,0.023000000044703484
2015-04-09,11AA029,0.023000000044703484
2015-04-10,11AA029,0.02199999988079071
2015-04-11,11AA029,0.019999999552965164
2015-04-12,11AA029,0.019999999552965164
2015-04-13,11AA029,0.01600000075995922
2015-04-14,11AA029,0.0130000002682209
2015-04-15,11AA029,0.019999999552965164
2015-04-16,11AA029,0.019999999552965164
2015-04-17,11AA029,0.017000000923871994
2015-04-18,11AA029,0.01600000075995922
2015-04-19,11AA029,0.01600000075995922
2015-04-20,11AA029,0.01600000075995922
2015-04-21,11AA029,0.01600000075995922
2015-04-22,11AA029,0.014999999664723871
2015-04-23,11AA029,0.014000000432133676
2015-04-24,11AA029,0.012000000104308128
2015-04-25,11AA029,0.010999999940395355
2015-04-26,11AA029,0.009999999776482582
2015-04-27,11AA029,0.008999999612569809
2015-04-28,11AA029,0.00800000037997961
2015-04-29,11AA029,0.008999999612569809
2015-04-30,11AA029,0.007000000216066837
2015-05-01,11AA029,0.006000000052154064
2015-05-02,11AA029,0.006000000052154064
2015-05-03,11AA029,0.006000000052154064
2015-05-04,11AA029,0.004999999888241291
2015-05-05,11AA029,0.004999999888241291
2015-05-06,11AA029,0.004000000189989805
2015-05-07,11AA029,0.003000000026077032
2015-05-08,11AA029,0.004000000189989805
2015-05-09,11AA029,0.004000000189989805
2015-05-10,11AA029,0.004000000189989805
2015-05-11,11AA029,0.004000000189989805
2015-05-12,11AA029,0.004000000189989805
2015-05-13,11AA029,0.004000000189989805
2015-05-14,11AA029,0.004999999888241291
2015-05-15,11AA029,0.007000000216066837
2015-05-16,11AA029,0.014000000432133676
2015-05-17,11AA029,0.017000000923871994
2015-05-18,11AA029,0.0130000002682209
2015-05-19,11AA029,0.009999999776482582
2015-05-20,11AA029,0.00800000037997961
2015-05-21,11AA029,0.006000000052154064
2015-05-22,11AA029,0.004999999888241291
2015-05-23,11AA029,0.004000000189989805
2015-05-24,11AA029,0.004000000189989805
2015-05-25,11AA029,0.004000000189989805
2015-05-26,11AA029,0.004000000189989805
2015-05-27,11AA029,0.004000000189989805
2015-05-28,11AA029,0.004000000189989805
2015-05-29,11AA029,0.004000000189989805
2015-05-30,11AA029,0.004999999888241291
2015-05-31,11AA029,0.004000000189989805
2015-06-01,11AA029,0.003000000026077032
2015-06-02,11AA029,0.003000000026077032
2015-06-03,11AA029,0.004000000189989805
2015-06-04,11AA029,0.004000000189989805
2015-06-05,11AA029,0.004000000189989805
2015-06-06,11AA029,0.003000000026077032
2015-06-07,11AA029,0.006000000052154064
2015-06-08,11AA029,0.004999999888241291
2015-06-09,11AA029,0.0020000000949949026
2015-06-10,11AA029,0.0020000000949949026
2015-06-11,11AA029,0.0010000000474974513
2015-06-12,11AA029,0.0010000000474974513
2015-06-13,11AA029,0.0
2015-06-14,11AA029,0.0
2015-06-15,11AA029,0.0
2015-06-16,11AA029,0.0
2015-06-17,11AA029,0.0
2015-06-18,11AA029,0.0
2015-06-19,11AA029,0.0
2015-06-20,11AA029,0.0
2015-06-21,11AA029,0.0
2015-06-22,11AA029,0.0
2015-06-23,11AA029,0.0
2015-06-24,11AA029,0.0
2015-06-25,11AA029,0.0
2015-06-26,11AA029,0.0
2015-06-27,11AA029,0.0
2015-06-28,11AA029,0.0
2015-06-29,11AA029,0.0
2015-06-30,11AA029,0.0
2015-07-01,11AA029,0.0
2015-07-02,11AA029,0.0
2015-07-03,11AA029,0.0
2015-07-04,11AA029,0.0
2015-07-05,11AA029,0.0
2015-07-06,11AA029,0.0
2015-07-07,11AA029,0.0
2015-07-08,11AA029,0.0
2015-07-09,11AA029,0.0
2015-07-10,11AA029,0.0
2015-07-11,11AA029,0.0
2015-07-12,11AA029,0.0
2015-07-13,11AA029,0.0
2015-07-14,11AA029,0.0
2015-07-15,11AA029,0.0
2015-07-16,11AA029,0.0
2015-07-17,11AA029,0.0
2015-07-18,11AA029,0.0
2015-07-19,11AA029,0.0
2015-07-20,11AA029,0.0
2015-07-21,11AA029,0.0
2015-07-22,11AA029,0.0
2015-07-23,11AA029,0.0
2015-07-24,11AA029,0.0
2015-07-25,11AA029,0.0
2015-07-26,11AA029,0.0
2015-07-27,11AA029,0.0
2015-07-28,11AA029,0.0
2015-07-29,11AA029,0.0
2015-07-30,11AA029,0.0
2015-07-31,11AA029,0.0
2015-08-01,11AA029,0.0
2015-08-02,11AA029,0.0
2015-08-03,11AA029,0.0
2015-08-04,11AA029,0.0
2015-08-05,11AA029,0.0
2015-08-06,11AA029,0.0
2015-08-07,11AA029,0.0
2015-08-08,11AA029,0.0
2015-08-09,11AA029,0.0
2015-08-10,11AA029,0.0
2015-08-11,11AA029,0.0
2015-08-12,11AA029,0.0
2015-08-13,11AA029,0.0
2015-08-14,11AA029,0.0
2015-08-15,11AA029,0.0
2015-08-16,11AA029,0.0
2015-08-17,11AA029,0.0
2015-08-18,11AA029,0.0
2015-08-19,11AA029,0.0
2015-08-20,11AA029,0.0
2015-08-21,11AA029,0.0
2015-08-22,11AA029,0.0
2015-08-23,11AA029,0.0
2015-08-24,11AA029,0.0
2015-08-25,11AA029,0.0
2015-08-26,11AA029,0.0
2015-08-27,11AA029,0.0
2015-08-28,11AA029,0.0
2015-08-29,11AA029,0.0
2015-08-30,11AA029,0.0
2015-08-31,11AA029,0.0
2015-09-01,11AA029,0.0
2015-09-02,11AA029,0.0
2015-09-03,11AA029,0.0
2015-09-04,11AA029,0.0
2015-09-05,11AA029,0.0
2015-09-06,11AA029,0.0
2015-09-07,11AA029,0.0
2015-09-08,11AA029,0.0
2015-09-09,11AA029,0.0
2015-09-10,11AA029,0.0
2015-09-11,11AA029,0.0
