DATE,STATION_NUMBER,DISCHARGE
2015-07-12,07HF002,0.1420000046491623
2015-07-13,07HF002,0.16599999368190765
2015-07-14,07HF002,0.17499999701976776
2015-07-15,07HF002,0.17599999904632568
2015-07-16,07HF002,0.1589999943971634
2015-07-17,07HF002,0.1469999998807907
2015-07-18,07HF002,0.1550000011920929
2015-07-19,07HF002,0.1289999932050705
2015-07-20,07HF002,0.1330000013113022
2015-07-21,07HF002,0.18700000643730164
2015-07-22,07HF002,0.2980000078678131
2015-07-23,07HF002,0.3179999887943268
2015-07-24,07HF002,0.3799999952316284
2015-07-25,07HF002,0.6430000066757202
2015-07-26,07HF002,0.5740000009536743
2015-07-27,07HF002,0.47099998593330383
2015-07-28,07HF002,0.39899998903274536
2015-07-29,07HF002,0.3449999988079071
2015-07-30,07HF002,0.3160000145435333
2015-07-31,07HF002,0.2879999876022339
2015-08-01,07HF002,0.2590000033378601
2015-08-02,07HF002,0.23600000143051147
2015-08-03,07HF002,0.24699999392032623
2015-08-04,07HF002,0.2720000147819519
2015-08-05,07HF002,1.0399999618530271
2015-08-06,07HF002,3.4600000381469727
2015-08-07,07HF002,5.099999904632568
2015-08-08,07HF002,4.230000019073486
2015-08-09,07HF002,3.880000114440918
2015-08-10,07HF002,3.240000009536743
2015-08-11,07HF002,2.640000104904175
2015-08-12,07HF002,2.130000114440918
2015-08-13,07HF002,1.6799999475479126
2015-08-14,07HF002,1.3300000429153442
2015-08-15,07HF002,1.100000023841858
2015-08-16,07HF002,0.9229999780654908
2015-08-17,07HF002,0.7720000147819519
2015-08-18,07HF002,0.652999997138977
2015-08-19,07HF002,0.5479999780654907
2015-08-20,07HF002,0.4749999940395355
2015-08-21,07HF002,0.42800000309944153
2015-08-22,07HF002,0.38999998569488525
2015-08-23,07HF002,0.3449999988079071
2015-08-24,07HF002,0.32199999690055847
2015-08-25,07HF002,0.3009999990463257
2015-08-26,07HF002,0.27799999713897705
2015-08-27,07HF002,0.25600001215934753
2015-08-28,07HF002,0.2189999967813492
2015-08-29,07HF002,0.19699999690055847
2015-08-30,07HF002,0.17800000309944153
2015-08-31,07HF002,0.16599999368190765
2015-09-01,07HF002,0.15700000524520874
2015-09-02,07HF002,0.14100000262260437
2015-09-03,07HF002,0.13899999856948853
2015-09-04,07HF002,0.181999996304512
2015-09-05,07HF002,0.20900000631809235
2015-09-06,07HF002,0.20100000500679016
2015-09-07,07HF002,0.2189999967813492
2015-09-08,07HF002,0.2759999930858612
2015-09-09,07HF002,0.24799999594688416
2015-09-10,07HF002,0.22499999403953552
2015-09-11,07HF002,0.20499999821186063
2015-09-12,07HF002,0.1770000010728836
2015-09-13,07HF002,0.1459999978542328
2015-09-14,07HF002,0.14900000393390656
2015-09-15,07HF002,0.1459999978542328
2015-09-16,07HF002,0.13600000739097595
2015-09-17,07HF002,0.13199999928474426
2015-09-18,07HF002,0.11400000005960464
2015-09-19,07HF002,0.10499999672174454
2015-09-20,07HF002,0.09300000220537186
2015-09-21,07HF002,0.090999998152256
2015-09-22,07HF002,0.1040000021457672
2015-09-23,07HF002,0.12200000137090684
2015-09-24,07HF002,0.14100000262260437
2015-09-25,07HF002,0.1289999932050705
2015-09-26,07HF002,0.12099999934434892
2015-09-27,07HF002,0.119999997317791
2015-09-28,07HF002,0.16699999570846558
2015-09-29,07HF002,0.17800000309944153
2015-09-30,07HF002,0.1899999976158142
2015-10-01,07HF002,0.19099999964237213
2015-10-02,07HF002,0.2160000056028366
2015-10-03,07HF002,0.28600001335144043
2015-10-04,07HF002,0.27900001406669617
2015-10-05,07HF002,0.3240000009536743
2015-10-06,07HF002,0.3970000147819519
2015-10-07,07HF002,0.3910000026226044
2015-10-08,07HF002,0.36899998784065247
2015-10-09,07HF002,0.3440000116825104
2015-10-10,07HF002,0.33399999141693115
2015-10-11,07HF002,0.32600000500679016
2015-10-12,07HF002,0.32499998807907104
2015-10-13,07HF002,0.3409999907016754
2015-10-14,07HF002,0.32600000500679016
2015-10-15,07HF002,0.3129999935626984
2015-10-16,07HF002,0.3030000030994416
2015-10-17,07HF002,0.2980000078678131
2015-10-18,07HF002,0.2840000092983246
2015-10-19,07HF002,0.2879999876022339
2015-10-20,07HF002,0.3149999976158142
2015-10-21,07HF002,0.32899999618530273
2015-10-22,07HF002,0.32199999690055847
2015-10-23,07HF002,0.3680000007152557
2015-10-24,07HF002,0.3930000066757202
2015-10-25,07HF002,0.3610000014305115
2015-10-26,07HF002,0.3479999899864197
2015-10-27,07HF002,0.3449999988079071
2015-10-28,07HF002,0.3149999976158142
2015-10-29,07HF002,0.328000009059906
2015-10-30,07HF002,0.3179999887943268
2015-10-31,07HF002,0.29899999499320984
