DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05AA034,
2015-02-02,05AA034,
2015-02-03,05AA034,
2015-02-04,05AA034,
2015-02-05,05AA034,
2015-02-06,05AA034,
2015-02-07,05AA034,
2015-02-08,05AA034,
2015-02-09,05AA034,
2015-02-10,05AA034,
2015-02-11,05AA034,
2015-02-12,05AA034,
2015-02-13,05AA034,
2015-02-14,05AA034,
2015-02-15,05AA034,
2015-02-16,05AA034,
2015-02-17,05AA034,
2015-02-18,05AA034,
2015-02-19,05AA034,
2015-02-20,05AA034,
2015-02-21,05AA034,
2015-02-22,05AA034,
2015-02-23,05AA034,
2015-02-24,05AA034,
2015-02-25,05AA034,
2015-02-26,05AA034,0.1809999942779541
2015-02-27,05AA034,0.19699999690055847
2015-02-28,05AA034,0.20600000023841855
2015-03-01,05AA034,0.210999995470047
2015-03-02,05AA034,0.210999995470047
2015-03-03,05AA034,0.2080000042915344
2015-03-04,05AA034,0.22200000286102292
2015-03-05,05AA034,0.23000000417232516
2015-03-06,05AA034,0.22100000083446503
2015-03-07,05AA034,0.2189999967813492
2015-03-08,05AA034,0.2199999988079071
2015-03-09,05AA034,0.2189999967813492
2015-03-10,05AA034,0.2179999947547913
2015-03-11,05AA034,0.22300000488758087
2015-03-12,05AA034,0.2329999953508377
2015-03-13,05AA034,0.2370000034570694
2015-03-14,05AA034,0.2430000007152557
2015-03-15,05AA034,0.328000009059906
2015-03-16,05AA034,0.3370000123977661
2015-03-17,05AA034,0.3630000054836273
2015-03-18,05AA034,0.3610000014305115
2015-03-19,05AA034,0.3540000021457672
2015-03-20,05AA034,0.3720000088214874
2015-03-21,05AA034,0.42100000381469727
2015-03-22,05AA034,0.4490000009536743
2015-03-23,05AA034,0.4560000002384186
2015-03-24,05AA034,0.4359999895095825
2015-03-25,05AA034,0.39899998903274536
2015-03-26,05AA034,0.4180000126361847
2015-03-27,05AA034,0.5009999871253967
2015-03-28,05AA034,0.6919999718666077
2015-03-29,05AA034,0.7129999995231628
2015-03-30,05AA034,0.6940000057220459
2015-03-31,05AA034,0.6990000009536743
2015-04-01,05AA034,0.675000011920929
2015-04-02,05AA034,0.6370000243186951
2015-04-03,05AA034,0.597000002861023
2015-04-04,05AA034,0.5640000104904175
2015-04-05,05AA034,0.5370000004768372
2015-04-06,05AA034,0.5
2015-04-07,05AA034,0.4819999933242798
2015-04-08,05AA034,0.4690000116825104
2015-04-09,05AA034,0.4480000138282776
2015-04-10,05AA034,0.4410000145435333
2015-04-11,05AA034,0.44200000166893005
2015-04-12,05AA034,0.4309999942779541
2015-04-13,05AA034,0.4000000059604645
2015-04-14,05AA034,0.4079999923706055
2015-04-15,05AA034,0.4160000085830689
2015-04-16,05AA034,0.4000000059604645
2015-04-17,05AA034,0.4120000004768372
2015-04-18,05AA034,0.44699999690055847
2015-04-19,05AA034,0.4359999895095825
2015-04-20,05AA034,0.421999990940094
2015-04-21,05AA034,0.4350000023841858
2015-04-22,05AA034,0.4740000069141388
2015-04-23,05AA034,0.49799999594688416
2015-04-24,05AA034,0.5070000290870667
2015-04-25,05AA034,0.4600000083446503
2015-04-26,05AA034,0.4129999876022339
2015-04-27,05AA034,0.4129999876022339
2015-04-28,05AA034,0.4629999995231629
2015-04-29,05AA034,0.6119999885559082
2015-04-30,05AA034,0.7829999923706055
2015-05-01,05AA034,0.8159999847412109
2015-05-02,05AA034,0.8299999833106995
2015-05-03,05AA034,0.8199999928474426
2015-05-04,05AA034,0.8560000061988831
2015-05-05,05AA034,0.8790000081062317
2015-05-06,05AA034,0.8870000243186951
2015-05-07,05AA034,0.8980000019073486
2015-05-08,05AA034,0.9259999990463256
2015-05-09,05AA034,0.8999999761581421
2015-05-10,05AA034,0.8980000019073486
2015-05-11,05AA034,0.8939999938011169
2015-05-12,05AA034,0.8539999723434448
2015-05-13,05AA034,0.8790000081062317
2015-05-14,05AA034,0.915000021457672
2015-05-15,05AA034,0.8889999985694885
2015-05-16,05AA034,1.0399999618530271
2015-05-17,05AA034,1.25
2015-05-18,05AA034,1.2999999523162842
2015-05-19,05AA034,1.25
2015-05-20,05AA034,1.25
2015-05-21,05AA034,1.2300000190734863
2015-05-22,05AA034,1.309999942779541
2015-05-23,05AA034,1.3899999856948853
2015-05-24,05AA034,1.4500000476837158
2015-05-25,05AA034,1.590000033378601
2015-05-26,05AA034,1.6799999475479126
2015-05-27,05AA034,1.7100000381469729
2015-05-28,05AA034,1.690000057220459
2015-05-29,05AA034,1.649999976158142
2015-05-30,05AA034,1.7300000190734863
2015-05-31,05AA034,1.850000023841858
2015-06-01,05AA034,1.7799999713897705
2015-06-02,05AA034,2.5899999141693115
2015-06-03,05AA034,3.069999933242798
2015-06-04,05AA034,2.3399999141693115
2015-06-05,05AA034,1.940000057220459
2015-06-06,05AA034,1.6299999952316284
2015-06-07,05AA034,1.5499999523162842
2015-06-08,05AA034,1.5700000524520874
2015-06-09,05AA034,1.590000033378601
2015-06-10,05AA034,1.4700000286102295
2015-06-11,05AA034,1.3899999856948853
2015-06-12,05AA034,1.3300000429153442
2015-06-13,05AA034,1.2300000190734863
2015-06-14,05AA034,1.100000023841858
2015-06-15,05AA034,0.9890000224113464
2015-06-16,05AA034,0.8809999823570251
2015-06-17,05AA034,0.8240000009536743
2015-06-18,05AA034,0.7279999852180481
2015-06-19,05AA034,0.6859999895095825
2015-06-20,05AA034,0.6480000019073486
2015-06-21,05AA034,0.597000002861023
2015-06-22,05AA034,0.5600000023841858
2015-06-23,05AA034,0.5199999809265137
2015-06-24,05AA034,0.47699999809265137
2015-06-25,05AA034,0.453000009059906
2015-06-26,05AA034,0.43299999833107
2015-06-27,05AA034,0.40400001406669617
2015-06-28,05AA034,0.3930000066757202
2015-06-29,05AA034,0.4009999930858612
2015-06-30,05AA034,0.3790000081062317
2015-07-01,05AA034,0.3490000069141388
2015-07-02,05AA034,0.3409999907016754
2015-07-03,05AA034,0.31200000643730164
2015-07-04,05AA034,0.3109999895095825
2015-07-05,05AA034,0.3639999926090241
2015-07-06,05AA034,0.3179999887943268
2015-07-07,05AA034,0.2930000126361847
2015-07-08,05AA034,0.2770000100135803
2015-07-09,05AA034,0.2529999911785126
2015-07-10,05AA034,0.23899999260902405
2015-07-11,05AA034,0.23100000619888303
2015-07-12,05AA034,0.22200000286102292
2015-07-13,05AA034,0.2119999974966049
2015-07-14,05AA034,0.2080000042915344
2015-07-15,05AA034,0.2029999941587448
2015-07-16,05AA034,0.20600000023841855
2015-07-17,05AA034,0.2179999947547913
2015-07-18,05AA034,0.210999995470047
2015-07-19,05AA034,0.193000003695488
2015-07-20,05AA034,0.1850000023841858
2015-07-21,05AA034,0.1720000058412552
2015-07-22,05AA034,0.16300000250339508
2015-07-23,05AA034,0.1509999930858612
2015-07-24,05AA034,0.1430000066757202
2015-07-25,05AA034,0.13899999856948853
2015-07-26,05AA034,0.13699999451637268
2015-07-27,05AA034,0.13899999856948853
2015-07-28,05AA034,0.13600000739097595
2015-07-29,05AA034,0.12800000607967377
2015-07-30,05AA034,0.12200000137090684
2015-07-31,05AA034,0.11900000274181366
2015-08-01,05AA034,0.1169999986886978
2015-08-02,05AA034,0.11599999666213988
2015-08-03,05AA034,0.11400000005960464
2015-08-04,05AA034,0.11100000143051147
2015-08-05,05AA034,0.10599999874830246
2015-08-06,05AA034,0.10000000149011612
2015-08-07,05AA034,0.09600000083446504
2015-08-08,05AA034,0.09300000220537186
2015-08-09,05AA034,0.090999998152256
2015-08-10,05AA034,0.08799999952316284
2015-08-11,05AA034,0.0860000029206276
2015-08-12,05AA034,0.08500000089406967
2015-08-13,05AA034,0.0820000022649765
2015-08-14,05AA034,0.08399999886751175
2015-08-15,05AA034,0.08699999749660492
2015-08-16,05AA034,0.08799999952316284
2015-08-17,05AA034,0.0860000029206276
2015-08-18,05AA034,0.08799999952316284
2015-08-19,05AA034,0.0860000029206276
2015-08-20,05AA034,0.08500000089406967
2015-08-21,05AA034,0.090999998152256
2015-08-22,05AA034,0.08799999952316284
2015-08-23,05AA034,0.08100000023841858
2015-08-24,05AA034,0.08100000023841858
2015-08-25,05AA034,0.0820000022649765
2015-08-26,05AA034,0.0820000022649765
2015-08-27,05AA034,0.07999999821186066
2015-08-28,05AA034,0.07800000160932541
2015-08-29,05AA034,0.07699999958276749
2015-08-30,05AA034,0.07800000160932541
2015-08-31,05AA034,0.07699999958276749
2015-09-01,05AA034,0.07500000298023224
2015-09-02,05AA034,0.0729999989271164
2015-09-03,05AA034,0.0689999982714653
2015-09-04,05AA034,0.07199999690055847
2015-09-05,05AA034,0.09300000220537186
2015-09-06,05AA034,0.0820000022649765
2015-09-07,05AA034,0.07900000363588333
2015-09-08,05AA034,0.08100000023841858
2015-09-09,05AA034,0.08799999952316284
2015-09-10,05AA034,0.09700000286102296
2015-09-11,05AA034,0.1080000028014183
2015-09-12,05AA034,0.11500000208616255
2015-09-13,05AA034,0.12099999934434892
2015-09-14,05AA034,0.13099999725818634
2015-09-15,05AA034,0.13199999928474426
2015-09-16,05AA034,0.13099999725818634
2015-09-17,05AA034,0.12800000607967377
2015-09-18,05AA034,0.12600000202655792
2015-09-19,05AA034,0.12200000137090684
2015-09-20,05AA034,0.11900000274181366
2015-09-21,05AA034,0.12800000607967377
2015-09-22,05AA034,0.12099999934434892
2015-09-23,05AA034,0.11800000071525574
2015-09-24,05AA034,0.1169999986886978
2015-09-25,05AA034,0.11299999803304672
2015-09-26,05AA034,0.11500000208616255
2015-09-27,05AA034,0.11400000005960464
2015-09-28,05AA034,0.10899999737739564
2015-09-29,05AA034,0.1080000028014183
2015-09-30,05AA034,0.10499999672174454
2015-10-01,05AA034,0.10000000149011612
2015-10-02,05AA034,0.0989999994635582
2015-10-03,05AA034,0.10000000149011612
2015-10-04,05AA034,0.09600000083446504
2015-10-05,05AA034,0.0949999988079071
2015-10-06,05AA034,0.09600000083446504
2015-10-07,05AA034,0.09600000083446504
2015-10-08,05AA034,0.0989999994635582
2015-10-09,05AA034,0.1040000021457672
2015-10-10,05AA034,0.1080000028014183
2015-10-11,05AA034,0.11500000208616255
2015-10-12,05AA034,0.11400000005960464
2015-10-13,05AA034,0.11500000208616255
2015-10-14,05AA034,0.11900000274181366
2015-10-15,05AA034,0.11900000274181366
2015-10-16,05AA034,0.11900000274181366
2015-10-17,05AA034,0.12099999934434892
2015-10-18,05AA034,0.119999997317791
2015-10-19,05AA034,0.11900000274181366
2015-10-20,05AA034,0.12200000137090684
2015-10-21,05AA034,0.11800000071525574
2015-10-22,05AA034,0.1169999986886978
2015-10-23,05AA034,0.1120000034570694
2015-10-24,05AA034,0.10700000077486038
2015-10-25,05AA034,0.10499999672174454
2015-10-26,05AA034,0.1040000021457672
2015-10-27,05AA034,0.10000000149011612
2015-10-28,05AA034,0.0989999994635582
2015-10-29,05AA034,0.09700000286102296
2015-10-30,05AA034,0.09799999743700027
2015-10-31,05AA034,0.10100000351667404
