DATE,STATION_NUMBER,DISCHARGE
2015-07-14,05CH008,0.026000000536441803
2015-07-15,05CH008,0.02500000037252903
2015-07-16,05CH008,0.023000000044703484
2015-07-17,05CH008,0.023000000044703484
2015-07-18,05CH008,0.024000000208616257
2015-07-19,05CH008,0.02199999988079071
2015-07-20,05CH008,0.019999999552965164
2015-07-21,05CH008,0.01899999938905239
2015-07-22,05CH008,0.019999999552965164
2015-07-23,05CH008,0.02199999988079071
2015-07-24,05CH008,0.020999999716877937
2015-07-25,05CH008,0.019999999552965164
2015-07-26,05CH008,0.019999999552965164
2015-07-27,05CH008,0.01899999938905239
2015-07-28,05CH008,0.017999999225139618
2015-07-29,05CH008,0.017000000923871994
2015-07-30,05CH008,0.017000000923871994
2015-07-31,05CH008,0.017999999225139618
2015-08-01,05CH008,0.017999999225139618
2015-08-02,05CH008,0.01899999938905239
2015-08-03,05CH008,0.019999999552965164
2015-08-04,05CH008,0.019999999552965164
2015-08-05,05CH008,0.020999999716877937
2015-08-06,05CH008,0.026000000536441803
2015-08-07,05CH008,0.027000000700354576
2015-08-08,05CH008,0.024000000208616257
2015-08-09,05CH008,0.02199999988079071
2015-08-10,05CH008,0.020999999716877937
2015-08-11,05CH008,0.02199999988079071
2015-08-12,05CH008,0.023000000044703484
2015-08-13,05CH008,0.024000000208616257
2015-08-14,05CH008,0.023000000044703484
2015-08-15,05CH008,0.028999999165534973
2015-08-16,05CH008,0.029999999329447743
2015-08-17,05CH008,0.026000000536441803
2015-08-18,05CH008,0.024000000208616257
2015-08-19,05CH008,0.020999999716877937
2015-08-20,05CH008,0.019999999552965164
2015-08-21,05CH008,0.02500000037252903
2015-08-22,05CH008,0.027000000700354576
2015-08-23,05CH008,0.02500000037252903
2015-08-24,05CH008,0.02199999988079071
2015-08-25,05CH008,0.019999999552965164
2015-08-26,05CH008,0.020999999716877937
2015-08-27,05CH008,0.019999999552965164
2015-08-28,05CH008,0.019999999552965164
2015-08-29,05CH008,0.019999999552965164
2015-08-30,05CH008,0.01899999938905239
2015-08-31,05CH008,0.017999999225139618
2015-09-01,05CH008,0.017000000923871994
2015-09-02,05CH008,0.017000000923871994
2015-09-03,05CH008,0.017999999225139618
2015-09-04,05CH008,0.019999999552965164
2015-09-05,05CH008,0.02500000037252903
2015-09-06,05CH008,0.03400000184774399
2015-09-07,05CH008,0.03200000151991844
2015-09-08,05CH008,0.028999999165534973
2015-09-09,05CH008,0.02500000037252903
2015-09-10,05CH008,0.02199999988079071
2015-09-11,05CH008,0.024000000208616257
2015-09-12,05CH008,0.024000000208616257
2015-09-13,05CH008,0.02500000037252903
2015-09-14,05CH008,0.026000000536441803
2015-09-15,05CH008,0.03099999949336052
2015-09-16,05CH008,0.03200000151991844
2015-09-17,05CH008,0.029999999329447743
2015-09-18,05CH008,0.028999999165534973
2015-09-19,05CH008,0.028999999165534973
2015-09-20,05CH008,0.028999999165534973
2015-09-21,05CH008,0.028999999165534973
2015-09-22,05CH008,0.029999999329447743
2015-09-23,05CH008,0.03099999949336052
2015-09-24,05CH008,0.029999999329447743
2015-09-25,05CH008,0.03099999949336052
2015-09-26,05CH008,0.03200000151991844
2015-09-27,05CH008,0.03200000151991844
2015-09-28,05CH008,0.03200000151991844
2015-09-29,05CH008,0.03200000151991844
2015-09-30,05CH008,0.03200000151991844
2015-10-01,05CH008,0.032999999821186066
2015-10-02,05CH008,0.032999999821186066
2015-10-03,05CH008,0.032999999821186066
2015-10-04,05CH008,0.03200000151991844
2015-10-05,05CH008,0.03400000184774399
2015-10-06,05CH008,0.03500000014901161
2015-10-07,05CH008,0.03599999845027924
2015-10-08,05CH008,0.03700000047683716
2015-10-09,05CH008,0.03700000047683716
2015-10-10,05CH008,0.03700000047683716
2015-10-11,05CH008,0.03599999845027924
2015-10-12,05CH008,0.03599999845027924
2015-10-13,05CH008,0.03599999845027924
2015-10-14,05CH008,0.03599999845027924
2015-10-15,05CH008,0.03599999845027924
2015-10-16,05CH008,0.03500000014901161
2015-10-17,05CH008,0.03500000014901161
2015-10-18,05CH008,0.03500000014901161
2015-10-19,05CH008,0.03500000014901161
2015-10-20,05CH008,0.03500000014901161
2015-10-21,05CH008,0.03500000014901161
2015-10-22,05CH008,0.03599999845027924
2015-10-23,05CH008,0.04199999943375588
2015-10-24,05CH008,0.05999999865889549
2015-10-25,05CH008,0.03700000047683716
2015-10-26,05CH008,0.03599999845027924
2015-10-27,05CH008,0.03599999845027924
2015-10-28,05CH008,0.03599999845027924
2015-10-29,05CH008,0.03599999845027924
2015-10-30,05CH008,0.03599999845027924
2015-10-31,05CH008,0.03599999845027924
