DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07AF014,0.8830000162124634
2015-03-02,07AF014,0.8659999966621399
2015-03-03,07AF014,0.8610000014305115
2015-03-04,07AF014,0.8740000128746033
2015-03-05,07AF014,0.8899999856948853
2015-03-06,07AF014,0.9049999713897704
2015-03-07,07AF014,0.9120000004768372
2015-03-08,07AF014,0.9049999713897704
2015-03-09,07AF014,0.906000018119812
2015-03-10,07AF014,0.9380000233650208
2015-03-11,07AF014,1.0
2015-03-12,07AF014,1.0399999618530271
2015-03-13,07AF014,1.0800000429153442
2015-03-14,07AF014,1.149999976158142
2015-03-15,07AF014,1.2200000286102295
2015-03-16,07AF014,1.309999942779541
2015-03-17,07AF014,1.4299999475479126
2015-03-18,07AF014,1.5800000429153442
2015-03-19,07AF014,1.6699999570846558
2015-03-20,07AF014,1.6399999856948853
2015-03-21,07AF014,1.5499999523162842
2015-03-22,07AF014,1.5499999523162842
2015-03-23,07AF014,1.5499999523162842
2015-03-24,07AF014,1.5099999904632568
2015-03-25,07AF014,1.4800000190734863
2015-03-26,07AF014,1.5
2015-03-27,07AF014,1.659999966621399
2015-03-28,07AF014,2.430000066757202
2015-03-29,07AF014,5.769999980926514
2015-03-30,07AF014,8.140000343322754
2015-03-31,07AF014,8.720000267028809
2015-04-01,07AF014,8.609999656677246
2015-04-02,07AF014,7.78000020980835
2015-04-03,07AF014,6.320000171661377
2015-04-04,07AF014,5.960000038146973
2015-04-05,07AF014,5.679999828338623
2015-04-06,07AF014,5.090000152587891
2015-04-07,07AF014,4.730000019073486
2015-04-08,07AF014,4.28000020980835
2015-04-09,07AF014,4.380000114440918
2015-04-10,07AF014,4.75
2015-04-11,07AF014,5.690000057220459
2015-04-12,07AF014,5.630000114440918
2015-04-13,07AF014,4.639999866485596
2015-04-14,07AF014,5.010000228881836
2015-04-15,07AF014,4.599999904632568
2015-04-16,07AF014,5.0
2015-04-17,07AF014,5.929999828338623
2015-04-18,07AF014,6.539999961853027
2015-04-19,07AF014,6.150000095367432
2015-04-20,07AF014,6.210000038146973
2015-04-21,07AF014,6.599999904632568
2015-04-22,07AF014,7.349999904632568
2015-04-23,07AF014,7.309999942779541
2015-04-24,07AF014,6.869999885559082
2015-04-25,07AF014,6.949999809265137
2015-04-26,07AF014,7.0
2015-04-27,07AF014,6.670000076293945
2015-04-28,07AF014,6.329999923706055
2015-04-29,07AF014,7.059999942779541
2015-04-30,07AF014,10.600000381469728
2015-05-01,07AF014,9.470000267028809
2015-05-02,07AF014,8.25
2015-05-03,07AF014,7.300000190734863
2015-05-04,07AF014,6.550000190734863
2015-05-05,07AF014,6.269999980926514
2015-05-06,07AF014,7.599999904632568
2015-05-07,07AF014,8.220000267028809
2015-05-08,07AF014,8.460000038146973
2015-05-09,07AF014,8.130000114440918
2015-05-10,07AF014,7.440000057220459
2015-05-11,07AF014,6.710000038146973
2015-05-12,07AF014,6.059999942779541
2015-05-13,07AF014,5.489999771118164
2015-05-14,07AF014,5.03000020980835
2015-05-15,07AF014,4.829999923706055
2015-05-16,07AF014,5.170000076293945
2015-05-17,07AF014,7.389999866485596
2015-05-18,07AF014,8.390000343322754
2015-05-19,07AF014,7.539999961853027
2015-05-20,07AF014,6.420000076293945
2015-05-21,07AF014,5.619999885559082
2015-05-22,07AF014,5.019999980926514
2015-05-23,07AF014,4.599999904632568
2015-05-24,07AF014,4.190000057220459
2015-05-25,07AF014,3.920000076293945
2015-05-26,07AF014,3.690000057220459
2015-05-27,07AF014,3.5899999141693115
2015-05-28,07AF014,3.470000028610229
2015-05-29,07AF014,3.4600000381469727
