DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07AF015,0.3540000021457672
2015-03-02,07AF015,0.30799999833106995
2015-03-03,07AF015,0.2759999930858612
2015-03-04,07AF015,0.26899999380111694
2015-03-05,07AF015,0.28299999237060547
2015-03-06,07AF015,0.3109999895095825
2015-03-07,07AF015,0.3449999988079071
2015-03-08,07AF015,0.375
2015-03-09,07AF015,0.39500001072883606
2015-03-10,07AF015,0.4050000011920929
2015-03-11,07AF015,0.4810000061988831
2015-03-12,07AF015,0.5379999876022339
2015-03-13,07AF015,0.6430000066757202
2015-03-14,07AF015,0.699999988079071
2015-03-15,07AF015,0.6710000038146973
2015-03-16,07AF015,0.5950000286102295
2015-03-17,07AF015,0.6850000023841858
2015-03-18,07AF015,0.6610000133514404
2015-03-19,07AF015,0.7279999852180481
2015-03-20,07AF015,0.6520000100135803
2015-03-21,07AF015,0.6110000014305115
2015-03-22,07AF015,0.6129999756813049
2015-03-23,07AF015,0.5870000123977661
2015-03-24,07AF015,0.5730000138282776
2015-03-25,07AF015,0.5170000195503235
2015-03-26,07AF015,0.6190000176429749
2015-03-27,07AF015,0.8080000281333923
2015-03-28,07AF015,1.1100000143051147
2015-03-29,07AF015,1.350000023841858
2015-03-30,07AF015,1.440000057220459
2015-03-31,07AF015,1.600000023841858
2015-04-01,07AF015,1.6100000143051147
2015-04-02,07AF015,1.4299999475479126
2015-04-03,07AF015,1.350000023841858
2015-04-04,07AF015,1.2699999809265137
2015-04-05,07AF015,1.159999966621399
2015-04-06,07AF015,1.059999942779541
2015-04-07,07AF015,0.9409999847412108
2015-04-08,07AF015,0.9409999847412108
2015-04-09,07AF015,0.9819999933242798
2015-04-10,07AF015,1.059999942779541
2015-04-11,07AF015,1.1200000047683716
2015-04-12,07AF015,1.0700000524520874
2015-04-13,07AF015,0.9879999756813048
2015-04-14,07AF015,0.9729999899864196
2015-04-15,07AF015,0.8830000162124634
2015-04-16,07AF015,1.0
2015-04-17,07AF015,1.1299999952316284
2015-04-18,07AF015,1.2799999713897705
2015-04-19,07AF015,1.3300000429153442
2015-04-20,07AF015,1.409999966621399
2015-04-21,07AF015,1.6200000047683716
2015-04-22,07AF015,1.9600000381469729
2015-04-23,07AF015,2.0799999237060547
2015-04-24,07AF015,1.9299999475479128
2015-04-25,07AF015,1.7699999809265137
2015-04-26,07AF015,1.6399999856948853
2015-04-27,07AF015,1.6699999570846558
2015-04-28,07AF015,1.8899999856948853
2015-04-29,07AF015,2.680000066757202
2015-04-30,07AF015,2.950000047683716
2015-05-01,07AF015,3.069999933242798
2015-05-02,07AF015,2.859999895095825
2015-05-03,07AF015,2.5899999141693115
2015-05-04,07AF015,2.450000047683716
2015-05-05,07AF015,2.640000104904175
2015-05-06,07AF015,2.930000066757202
2015-05-07,07AF015,2.7799999713897705
2015-05-08,07AF015,2.8299999237060547
2015-05-09,07AF015,3.220000028610229
2015-05-10,07AF015,3.450000047683716
2015-05-11,07AF015,3.640000104904175
2015-05-12,07AF015,3.75
2015-05-13,07AF015,3.869999885559082
2015-05-14,07AF015,3.930000066757202
2015-05-15,07AF015,3.9800000190734863
2015-05-16,07AF015,4.460000038146973
2015-05-17,07AF015,5.409999847412109
2015-05-18,07AF015,5.099999904632568
2015-05-19,07AF015,5.159999847412109
2015-05-20,07AF015,5.170000076293945
2015-05-21,07AF015,5.269999980926514
2015-05-22,07AF015,5.420000076293945
2015-05-23,07AF015,5.650000095367432
2015-05-24,07AF015,5.829999923706055
2015-05-25,07AF015,5.809999942779541
2015-05-26,07AF015,5.630000114440918
2015-05-27,07AF015,5.670000076293945
2015-05-28,07AF015,5.590000152587891
2015-05-29,07AF015,5.510000228881836
2015-05-30,07AF015,5.239999771118164
2015-05-31,07AF015,5.03000020980835
2015-06-01,07AF015,4.769999980926514
2015-06-02,07AF015,4.559999942779541
2015-06-03,07AF015,4.400000095367432
