DATE,STATION_NUMBER,DISCHARGE
2015-05-01,07AA007,0.181999996304512
2015-05-02,07AA007,0.13899999856948853
2015-05-03,07AA007,0.119999997317791
2015-05-04,07AA007,0.11599999666213988
2015-05-05,07AA007,0.14800000190734863
2015-05-06,07AA007,0.1459999978542328
2015-05-07,07AA007,0.12600000202655792
2015-05-08,07AA007,0.11599999666213988
2015-05-09,07AA007,0.119999997317791
2015-05-10,07AA007,0.15700000524520874
2015-05-11,07AA007,0.22499999403953552
2015-05-12,07AA007,0.2870000004768372
2015-05-13,07AA007,0.32199999690055847
2015-05-14,07AA007,0.3580000102519989
2015-05-15,07AA007,0.38999998569488525
2015-05-16,07AA007,0.4110000133514404
2015-05-17,07AA007,0.4189999997615814
2015-05-18,07AA007,0.5130000114440918
2015-05-19,07AA007,0.6859999895095825
2015-05-20,07AA007,1.0
2015-05-21,07AA007,1.2799999713897705
2015-05-22,07AA007,1.6100000143051147
2015-05-23,07AA007,1.870000004768372
2015-05-24,07AA007,1.870000004768372
2015-05-25,07AA007,1.919999957084656
2015-05-26,07AA007,1.909999966621399
2015-05-27,07AA007,2.150000095367432
2015-05-28,07AA007,2.9800000190734863
2015-05-29,07AA007,3.920000076293945
2015-05-30,07AA007,4.539999961853027
2015-05-31,07AA007,5.199999809265137
2015-06-01,07AA007,4.239999771118164
2015-06-02,07AA007,3.5299999713897705
2015-06-03,07AA007,3.150000095367432
2015-06-04,07AA007,3.0899999141693115
2015-06-05,07AA007,3.309999942779541
2015-06-06,07AA007,4.010000228881836
2015-06-07,07AA007,4.5
2015-06-08,07AA007,6.110000133514404
2015-06-09,07AA007,6.340000152587891
2015-06-10,07AA007,4.96999979019165
2015-06-11,07AA007,4.5
2015-06-12,07AA007,3.2100000381469727
2015-06-13,07AA007,1.9900000095367432
2015-06-14,07AA007,1.659999966621399
2015-06-15,07AA007,1.940000057220459
2015-06-16,07AA007,2.559999942779541
2015-06-17,07AA007,2.8499999046325684
2015-06-18,07AA007,3.119999885559082
2015-06-19,07AA007,3.5899999141693115
2015-06-20,07AA007,3.0899999141693115
2015-06-21,07AA007,2.75
2015-06-22,07AA007,3.0299999713897705
2015-06-23,07AA007,3.5
2015-06-24,07AA007,3.9800000190734863
2015-06-25,07AA007,5.420000076293945
2015-06-26,07AA007,7.389999866485596
2015-06-27,07AA007,7.809999942779541
2015-06-28,07AA007,8.569999694824219
2015-06-29,07AA007,8.5
2015-06-30,07AA007,7.860000133514404
2015-07-01,07AA007,6.619999885559082
2015-07-02,07AA007,7.010000228881836
2015-07-03,07AA007,7.599999904632568
2015-07-04,07AA007,6.079999923706055
2015-07-05,07AA007,4.820000171661377
2015-07-06,07AA007,5.130000114440918
2015-07-07,07AA007,5.059999942779541
2015-07-08,07AA007,6.269999980926514
2015-07-09,07AA007,7.960000038146973
2015-07-10,07AA007,7.809999942779541
2015-07-11,07AA007,8.800000190734863
2015-07-12,07AA007,9.050000190734863
2015-07-13,07AA007,7.010000228881836
2015-07-14,07AA007,5.929999828338623
2015-07-15,07AA007,5.519999980926514
2015-07-16,07AA007,4.639999866485596
2015-07-17,07AA007,3.9700000286102295
2015-07-18,07AA007,4.829999923706055
2015-07-19,07AA007,6.789999961853027
2015-07-20,07AA007,8.289999961853027
2015-07-21,07AA007,5.920000076293945
2015-07-22,07AA007,4.78000020980835
2015-07-23,07AA007,4.400000095367432
2015-07-24,07AA007,5.110000133514404
2015-07-25,07AA007,5.199999809265137
2015-07-26,07AA007,3.990000009536743
2015-07-27,07AA007,3.0199999809265137
2015-07-28,07AA007,3.559999942779541
2015-07-29,07AA007,4.849999904632568
2015-07-30,07AA007,4.860000133514404
2015-07-31,07AA007,5.940000057220459
2015-08-01,07AA007,6.070000171661377
2015-08-02,07AA007,6.179999828338623
2015-08-03,07AA007,6.539999961853027
2015-08-04,07AA007,6.46999979019165
2015-08-05,07AA007,5.079999923706055
2015-08-06,07AA007,4.570000171661377
2015-08-07,07AA007,4.269999980926514
2015-08-08,07AA007,4.880000114440918
2015-08-09,07AA007,5.269999980926514
2015-08-10,07AA007,5.21999979019165
2015-08-11,07AA007,5.53000020980835
2015-08-12,07AA007,6.619999885559082
2015-08-13,07AA007,6.860000133514404
2015-08-14,07AA007,6.28000020980835
2015-08-15,07AA007,4.690000057220459
2015-08-16,07AA007,3.0899999141693115
2015-08-17,07AA007,3.0
2015-08-18,07AA007,3.7699999809265137
2015-08-19,07AA007,4.349999904632568
2015-08-20,07AA007,3.859999895095825
2015-08-21,07AA007,2.450000047683716
