DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07FD011,0.0
2015-03-02,07FD011,0.0010000000474974513
2015-03-03,07FD011,0.0010000000474974513
2015-03-04,07FD011,0.0010000000474974513
2015-03-05,07FD011,0.0010000000474974513
2015-03-06,07FD011,0.0010000000474974513
2015-03-07,07FD011,0.0010000000474974513
2015-03-08,07FD011,0.0010000000474974513
2015-03-09,07FD011,0.0010000000474974513
2015-03-10,07FD011,0.0010000000474974513
2015-03-11,07FD011,0.0010000000474974513
2015-03-12,07FD011,0.0010000000474974513
2015-03-13,07FD011,0.0020000000949949026
2015-03-14,07FD011,0.0020000000949949026
2015-03-15,07FD011,0.0020000000949949026
2015-03-16,07FD011,0.0020000000949949026
2015-03-17,07FD011,0.0020000000949949026
2015-03-18,07FD011,0.0020000000949949026
2015-03-19,07FD011,0.003000000026077032
2015-03-20,07FD011,0.003000000026077032
2015-03-21,07FD011,0.003000000026077032
2015-03-22,07FD011,0.004000000189989805
2015-03-23,07FD011,0.004000000189989805
2015-03-24,07FD011,0.004000000189989805
2015-03-25,07FD011,0.004999999888241291
2015-03-26,07FD011,0.014000000432133676
2015-03-27,07FD011,0.15299999713897705
2015-03-28,07FD011,0.3869999945163727
2015-03-29,07FD011,0.5289999842643738
2015-03-30,07FD011,0.574999988079071
2015-03-31,07FD011,0.4519999921321869
2015-04-01,07FD011,0.4869999885559082
2015-04-02,07FD011,0.531000018119812
2015-04-03,07FD011,0.5299999713897705
2015-04-04,07FD011,0.5019999742507935
2015-04-05,07FD011,0.5109999775886536
2015-04-06,07FD011,0.5379999876022339
2015-04-07,07FD011,0.5730000138282776
2015-04-08,07FD011,0.6140000224113464
2015-04-09,07FD011,0.671999990940094
2015-04-10,07FD011,0.7409999966621399
2015-04-11,07FD011,0.7689999938011169
2015-04-12,07FD011,0.777999997138977
2015-04-13,07FD011,0.8149999976158142
2015-04-14,07FD011,0.8529999852180481
2015-04-15,07FD011,0.912999987602234
2015-04-16,07FD011,1.0399999618530271
2015-04-17,07FD011,1.100000023841858
2015-04-18,07FD011,1.1699999570846558
2015-04-19,07FD011,1.2300000190734863
2015-04-20,07FD011,1.309999942779541
2015-04-21,07FD011,1.3600000143051147
2015-04-22,07FD011,1.3899999856948853
2015-04-23,07FD011,1.5700000524520874
2015-04-24,07FD011,1.8200000524520876
2015-04-25,07FD011,1.9900000095367432
2015-04-26,07FD011,2.119999885559082
2015-04-27,07FD011,2.069999933242798
2015-04-28,07FD011,1.9600000381469729
2015-04-29,07FD011,1.840000033378601
2015-04-30,07FD011,1.7200000286102295
2015-05-01,07FD011,1.659999966621399
2015-05-02,07FD011,1.6299999952316284
2015-05-03,07FD011,1.5800000429153442
2015-05-04,07FD011,1.5299999713897705
2015-05-05,07FD011,1.4800000190734863
2015-05-06,07FD011,1.3600000143051147
2015-05-07,07FD011,1.2799999713897705
2015-05-08,07FD011,1.2300000190734863
2015-05-09,07FD011,1.159999966621399
2015-05-10,07FD011,1.1299999952316284
2015-05-11,07FD011,1.100000023841858
2015-05-12,07FD011,1.0499999523162842
2015-05-13,07FD011,0.977999985218048
